[1, 35, 66, 155, 232, 262, 282, 287, 303, 310, 314, 318, 319, 323, 326, 329, 331, 334, 337, 338, 340, 340, 340, 341, 341, 341]
[1, 3, 6, 16, 47, 124, 209, 240, 266, 282, 293, 301, 304, 309, 313, 315, 317, 320, 321, 324, 324, 324, 325, 325, 325, 326]
[1, 3, 7, 49, 149, 221, 254, 277, 292, 303, 308, 317, 321, 324, 330, 334, 337, 337, 337, 339, 339, 339, 340, 340, 340, 341]
[1, 35, 66, 157, 230, 260, 286, 302, 313, 323, 326, 329, 330, 331, 333, 334, 334, 336, 337, 337, 338, 339, 340, 340, 341, 341]
[1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
[1, 4, 4, 4, 5, 11, 56, 138, 218, 262, 275, 290, 298, 311, 318, 326, 329, 331, 334, 339, 339, 339, 340, 340, 345, 345]
[1, 12, 27, 94, 195, 247, 284, 298, 306, 311, 317, 320, 327, 330, 331, 332, 332, 334, 339, 339, 339, 339, 340, 342, 342, 342]
[1, 26, 62, 161, 225, 262, 279, 292, 304, 315, 319, 322, 323, 329, 333, 338, 340, 342, 343, 343, 343, 344, 344, 345, 345, 345]
[1, 8, 53, 149, 240, 268, 282, 290, 301, 312, 317, 320, 323, 327, 330, 331, 332, 335, 335, 336, 338, 338, 340, 340, 340, 341]
[1, 42, 78, 147, 222, 268, 287, 299, 307, 316, 319, 323, 325, 329, 330, 333, 335, 335, 336, 339, 340, 341, 342, 342, 343, 343]
[1, 2, 4, 12, 56, 134, 216, 258, 283, 300, 307, 309, 312, 314, 318, 322, 324, 325, 326, 327, 330, 333, 334, 336, 336, 336]
[1, 28, 66, 169, 245, 276, 291, 306, 316, 324, 330, 334, 336, 339, 343, 344, 347, 347, 350, 350, 351, 351, 351, 354, 355, 356]
[1, 8, 30, 99, 200, 240, 267, 279, 290, 300, 308, 315, 320, 321, 323, 325, 328, 329, 329, 329, 330, 331, 332, 333, 334, 334]
[1, 25, 53, 145, 225, 269, 298, 308, 314, 319, 327, 333, 334, 335, 337, 337, 340, 341, 342, 345, 345, 345, 345, 346, 348, 348]
[1, 5, 8, 17, 44, 134, 224, 257, 272, 285, 296, 308, 314, 318, 321, 323, 324, 327, 328, 329, 330, 330, 330, 333, 334, 334]
[1, 68, 141, 238, 284, 300, 317, 329, 337, 339, 344, 348, 351, 352, 358, 360, 360, 361, 361, 361, 362, 363, 363, 363, 363, 364]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 15, 33, 104, 199, 253, 275, 294, 300, 308, 313, 315, 319, 324, 328, 330, 333, 338, 340, 340, 340, 340, 341, 342, 342, 343]
[1, 4, 4, 6, 11, 37, 128, 198, 251, 267, 284, 300, 308, 314, 318, 325, 328, 330, 332, 335, 337, 339, 342, 343, 344, 344]
[1, 37, 66, 153, 220, 249, 271, 297, 310, 319, 323, 329, 332, 335, 336, 337, 338, 341, 342, 343, 343, 344, 344, 346, 346, 346]
[1, 11, 21, 83, 167, 223, 259, 277, 286, 298, 303, 306, 308, 312, 313, 316, 319, 319, 321, 325, 326, 326, 328, 329, 329, 330]
[1, 7, 12, 40, 109, 195, 244, 275, 288, 298, 309, 316, 320, 321, 325, 329, 329, 329, 330, 331, 332, 333, 334, 335, 335, 335]
[1, 18, 22, 51, 155, 230, 266, 286, 301, 312, 320, 327, 330, 333, 336, 337, 341, 342, 343, 344, 345, 345, 345, 346, 346, 348]
[1, 55, 90, 174, 238, 274, 294, 312, 320, 330, 336, 341, 342, 342, 344, 347, 348, 349, 349, 349, 350, 351, 351, 352, 353, 354]
[1, 30, 65, 159, 228, 260, 284, 299, 308, 322, 327, 335, 336, 339, 340, 343, 344, 345, 346, 347, 347, 347, 347, 347, 347, 348]
