[1, 5, 8, 10, 16, 18, 22, 28, 31, 34, 34, 36, 37, 37, 37, 37, 38, 38, 39, 39, 39, 40, 40, 40, 40, 40]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 2, 6, 13, 18, 26, 32, 40, 41, 46, 48, 48, 48, 48, 48, 49, 49, 49, 49, 49, 49, 49, 49, 50, 50]
[1, 3, 3, 3, 4, 8, 13, 21, 28, 33, 35, 35, 36, 37, 38, 38, 39, 40, 41, 41, 41, 41, 41, 41, 41, 41]
[1, 5, 10, 13, 17, 22, 28, 31, 35, 35, 37, 39, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]
[1, 2, 2, 3, 4, 9, 16, 25, 29, 33, 35, 37, 37, 37, 38, 38, 39, 40, 40, 40, 40, 40, 40, 40, 40, 40]
[1, 3, 4, 5, 8, 12, 19, 25, 27, 29, 32, 33, 33, 33, 35, 36, 37, 37, 37, 37, 38, 38, 38, 39, 39, 40]
[1, 5, 10, 16, 27, 35, 37, 40, 42, 42, 43, 43, 44, 45, 47, 48, 48, 49, 50, 51, 51, 51, 51, 51, 51, 51]
[1, 7, 7, 8, 13, 17, 25, 27, 31, 35, 35, 37, 37, 37, 38, 39, 39, 39, 40, 40, 40, 40, 40, 40, 40, 40]
[1, 4, 5, 5, 8, 11, 17, 21, 23, 27, 29, 31, 31, 34, 34, 35, 37, 39, 39, 40, 40, 40, 40, 40, 40, 40]
[1, 3, 6, 10, 17, 25, 28, 32, 34, 34, 35, 36, 38, 38, 39, 39, 39, 39, 39, 39, 39, 40, 40, 40, 40, 40]
[1, 5, 7, 7, 13, 23, 33, 37, 38, 39, 40, 40, 40, 40, 40, 41, 41, 41, 41, 41, 41, 41, 42, 42, 42, 42]
[1, 2, 4, 6, 9, 13, 23, 26, 29, 31, 37, 38, 38, 39, 39, 39, 39, 40, 40, 41, 41, 41, 42, 42, 42, 43]
[1, 3, 5, 5, 7, 11, 20, 24, 27, 29, 34, 34, 37, 38, 39, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]
[1, 7, 18, 26, 36, 40, 42, 43, 45, 45, 45, 46, 46, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47]
[1, 8, 14, 22, 29, 37, 41, 44, 44, 45, 46, 46, 47, 47, 47, 48, 48, 48, 49, 49, 50, 51, 51, 51, 52, 52]
[1, 6, 11, 16, 25, 32, 35, 41, 41, 43, 44, 45, 47, 47, 47, 47, 49, 51, 51, 51, 51, 51, 51, 51, 51, 51]
[1, 5, 5, 5, 6, 8, 12, 17, 24, 27, 31, 37, 38, 39, 40, 40, 41, 42, 42, 43, 43, 43, 43, 43, 43, 43]
[1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
[1, 3, 14, 23, 34, 36, 38, 41, 41, 42, 42, 43, 43, 43, 44, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]
[1, 4, 9, 18, 23, 28, 32, 36, 38, 40, 40, 41, 43, 43, 44, 47, 48, 48, 49, 49, 49, 49, 50, 50, 50, 50]
[1, 7, 16, 26, 31, 31, 34, 36, 37, 39, 40, 40, 41, 41, 42, 42, 42, 42, 42, 43, 43, 43, 43, 43, 43, 43]
[1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 8, 11, 15, 21, 28, 30, 34, 34, 36, 38, 38, 38, 39, 39, 39]
[1, 4, 7, 11, 16, 19, 22, 26, 32, 33, 33, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36]
[1, 6, 14, 24, 28, 34, 37, 39, 40, 42, 42, 43, 44, 44, 46, 46, 48, 48, 48, 48, 49, 49, 49, 49, 49, 49]
