[1, 15, 25, 50, 108, 156, 204, 225, 242, 265, 280, 292, 299, 304, 314, 318, 324, 327, 332, 336, 338, 340, 342, 344, 347, 350]
[1, 32, 52, 97, 151, 196, 234, 260, 279, 291, 300, 315, 324, 327, 333, 338, 343, 345, 348, 351, 353, 356, 359, 361, 361, 361]
[1, 19, 30, 62, 108, 149, 190, 220, 241, 263, 281, 293, 302, 308, 311, 314, 316, 318, 320, 324, 328, 329, 331, 332, 334, 334]
[1, 6, 6, 6, 7, 7, 7, 9, 9, 12, 20, 30, 58, 94, 146, 183, 211, 231, 251, 268, 281, 294, 298, 304, 310, 313]
[1, 8, 14, 24, 53, 102, 161, 196, 230, 253, 281, 295, 307, 315, 318, 325, 329, 333, 335, 336, 337, 340, 341, 343, 346, 347]
[1, 5, 6, 21, 37, 70, 112, 170, 212, 246, 258, 280, 291, 297, 308, 313, 318, 325, 329, 334, 337, 338, 339, 340, 341, 341]
[1, 3, 4, 5, 8, 24, 61, 100, 162, 197, 225, 242, 259, 269, 285, 294, 302, 307, 312, 316, 320, 323, 326, 330, 332, 333]
[1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 3, 6, 19, 41, 88, 138, 182, 206, 232, 251, 265, 276, 290, 297, 304, 312, 317, 319, 323, 327, 327, 327, 332, 336]
[1, 7, 8, 14, 24, 63, 108, 161, 210, 239, 265, 283, 295, 305, 309, 315, 316, 324, 327, 328, 329, 331, 332, 332, 336, 338]
[1, 12, 22, 39, 84, 128, 165, 191, 224, 242, 257, 270, 283, 291, 297, 301, 307, 312, 314, 315, 318, 320, 324, 325, 327, 329]
[1, 5, 9, 23, 50, 93, 141, 182, 216, 236, 253, 266, 280, 290, 299, 305, 315, 318, 320, 322, 326, 330, 332, 332, 332, 334]
[1, 37, 50, 93, 143, 194, 230, 257, 281, 294, 304, 313, 322, 328, 334, 338, 341, 345, 347, 350, 351, 354, 356, 357, 358, 359]
[1, 8, 10, 22, 52, 103, 169, 202, 238, 266, 284, 298, 308, 317, 324, 328, 336, 342, 343, 346, 348, 349, 351, 354, 355, 355]
[1, 27, 39, 69, 129, 189, 228, 263, 280, 298, 309, 313, 320, 326, 328, 336, 339, 341, 344, 344, 347, 348, 348, 348, 349, 350]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 15, 22, 49, 107, 146, 181, 215, 239, 260, 272, 284, 294, 305, 313, 318, 320, 323, 330, 332, 335, 336, 337, 339, 342, 346]
[1, 38, 54, 93, 151, 191, 238, 273, 290, 309, 319, 327, 331, 335, 339, 345, 347, 351, 353, 354, 357, 359, 360, 361, 361, 363]
[1, 7, 16, 32, 67, 110, 172, 203, 226, 240, 259, 269, 280, 285, 290, 291, 299, 301, 305, 312, 313, 316, 320, 322, 323, 325]
[1, 26, 32, 61, 97, 154, 191, 225, 255, 277, 298, 308, 320, 325, 331, 335, 340, 342, 345, 348, 353, 355, 356, 357, 358, 359]
[1, 35, 50, 92, 157, 205, 230, 248, 259, 278, 298, 313, 324, 331, 334, 340, 348, 353, 355, 358, 359, 361, 363, 364, 365, 365]
[1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
[1, 24, 38, 70, 115, 152, 188, 229, 247, 270, 278, 290, 300, 312, 317, 321, 324, 328, 332, 336, 338, 340, 342, 348, 352, 355]
[1, 11, 15, 30, 58, 104, 154, 187, 215, 241, 258, 278, 286, 294, 306, 316, 318, 322, 329, 331, 335, 337, 338, 340, 341, 341]
