[1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 19, 37, 96, 190, 257, 311, 336, 354, 369, 391, 403, 410, 417, 419, 422, 423, 425, 425, 427, 430, 433, 433, 435, 435, 435]
[1, 2, 2, 3, 4, 6, 19, 82, 172, 235, 286, 312, 325, 340, 357, 369, 372, 380, 384, 385, 388, 390, 392, 393, 396, 397]
[1, 5, 8, 19, 47, 112, 198, 242, 280, 312, 330, 351, 364, 379, 387, 391, 396, 399, 402, 406, 408, 409, 411, 414, 418, 420]
[1, 4, 5, 7, 17, 57, 155, 216, 268, 309, 336, 357, 373, 380, 391, 398, 405, 409, 413, 415, 418, 420, 425, 426, 428, 429]
[1, 2, 2, 2, 3, 3, 3, 4, 16, 43, 97, 170, 226, 286, 311, 327, 340, 351, 362, 371, 379, 382, 389, 393, 398, 399]
[1, 5, 5, 6, 11, 64, 139, 214, 257, 301, 325, 347, 370, 384, 393, 398, 406, 410, 414, 416, 419, 419, 421, 421, 421, 422]
[1, 11, 21, 78, 164, 224, 272, 302, 325, 344, 359, 374, 388, 398, 400, 405, 408, 410, 413, 415, 418, 422, 424, 425, 425, 426]
[1, 9, 11, 25, 70, 148, 223, 262, 288, 315, 331, 350, 363, 368, 375, 380, 382, 385, 388, 393, 395, 396, 397, 397, 397, 399]
[1, 8, 13, 38, 88, 164, 249, 285, 313, 328, 343, 360, 370, 381, 385, 394, 397, 400, 401, 403, 406, 407, 409, 411, 411, 412]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]
[1, 7, 15, 46, 131, 223, 275, 311, 336, 358, 372, 380, 387, 397, 404, 410, 412, 414, 415, 419, 421, 424, 424, 426, 428, 429]
[1, 36, 51, 104, 163, 222, 262, 303, 334, 350, 362, 374, 389, 395, 402, 407, 410, 412, 417, 421, 422, 422, 425, 427, 429, 429]
[1, 8, 12, 42, 133, 209, 260, 297, 323, 334, 351, 362, 374, 384, 386, 390, 393, 396, 398, 400, 404, 405, 406, 406, 406, 407]
[1, 6, 11, 38, 66, 130, 199, 246, 279, 318, 333, 347, 355, 368, 375, 379, 384, 391, 396, 400, 406, 408, 409, 410, 414, 414]
[1, 5, 15, 50, 165, 230, 290, 331, 355, 378, 389, 404, 413, 415, 422, 424, 427, 432, 434, 435, 435, 436, 438, 438, 438, 439]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 17, 32, 91, 149, 205, 257, 303, 328, 346, 355, 366, 375, 377, 385, 389, 394, 396, 397, 404, 406, 406, 406, 406, 407, 408]
[1, 17, 30, 69, 152, 221, 276, 305, 323, 339, 349, 363, 373, 380, 388, 394, 397, 401, 403, 404, 406, 407, 410, 413, 416, 417]
[1, 39, 59, 128, 212, 261, 300, 329, 348, 361, 371, 381, 389, 395, 397, 399, 400, 405, 410, 412, 413, 414, 417, 417, 417, 418]
[1, 3, 15, 40, 99, 167, 225, 270, 299, 326, 350, 359, 368, 374, 379, 382, 384, 390, 396, 397, 397, 399, 400, 402, 402, 405]
[1, 6, 15, 50, 102, 159, 237, 284, 317, 339, 357, 365, 374, 386, 391, 393, 396, 400, 404, 404, 405, 408, 410, 412, 412, 412]
[1, 37, 57, 125, 187, 242, 281, 322, 347, 365, 375, 382, 387, 395, 398, 406, 408, 409, 412, 414, 416, 419, 420, 420, 421, 422]
[1, 4, 14, 54, 142, 218, 271, 306, 331, 346, 364, 371, 379, 386, 392, 398, 405, 411, 413, 417, 419, 420, 423, 425, 425, 425]
