[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 4, 9, 14, 33, 83, 206, 345]
[1, 4, 10, 40, 120, 288, 408, 466, 495, 516, 530, 536, 545, 551, 554, 559, 561, 564, 565, 566, 567, 570, 572, 573, 575, 576]
[1, 3, 6, 14, 58, 163, 331, 422, 474, 502, 521, 539, 555, 560, 564, 567, 569, 570, 570, 570, 570, 572, 575, 577, 577, 577]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 5, 18, 69, 212, 356, 441, 481, 505, 526, 542, 549, 557, 560, 562, 563, 570, 574, 574, 574, 576, 576, 577, 578, 578, 578]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 3, 29, 116, 277, 400, 463, 487, 509, 527, 541, 552, 555, 557, 559, 563, 564, 566, 566, 567, 567, 568, 568, 569, 569]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 4, 15, 74, 218, 338, 426, 465, 493, 505, 514, 523, 532, 538, 546, 549, 551, 554, 556, 558, 559, 563, 563, 564, 564, 565]
[1, 3, 11, 60, 196, 361, 442, 487, 509, 531, 546, 560, 571, 571, 576, 577, 578, 578, 579, 581, 582, 583, 583, 584, 584, 584]
[1, 2, 7, 16, 73, 206, 376, 459, 492, 513, 529, 538, 542, 549, 553, 558, 566, 569, 572, 575, 576, 578, 581, 581, 583, 583]
[1, 3, 5, 15, 53, 153, 315, 396, 453, 487, 514, 526, 540, 546, 551, 554, 560, 564, 567, 571, 572, 572, 575, 575, 576, 576]
[1, 1, 2, 4, 10, 43, 155, 315, 406, 463, 492, 509, 519, 529, 533, 541, 545, 549, 551, 554, 555, 555, 558, 558, 558, 561]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 9, 28, 105, 271, 397, 468, 495, 514, 532, 543, 549, 554, 558, 560, 564, 567]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 4, 22, 86, 249, 380, 455, 494, 517, 536, 542, 550, 558, 564, 567, 571, 571, 575, 576, 579, 579, 579, 580, 581, 582]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 11, 61, 220, 372, 456, 495, 517, 536, 548, 555, 559, 565, 570, 572, 572, 575, 577, 578, 579, 580, 580, 582, 582, 582, 583]
[1, 5, 15, 53, 184, 357, 449, 492, 515, 530, 541, 545, 550, 555, 558, 562, 563, 566, 567, 571, 576, 577, 578, 578, 578, 579]
[1, 1, 4, 8, 46, 180, 351, 420, 454, 491, 509, 527, 534, 543, 546, 547, 552, 560, 562, 565, 566, 569, 570, 571, 573, 573]
[1, 4, 22, 101, 254, 383, 446, 486, 510, 528, 540, 550, 555, 558, 564, 566, 567, 573, 573, 575, 576, 576, 578, 579, 580, 580]
[1, 8, 54, 161, 330, 441, 489, 511, 531, 538, 551, 556, 560, 564, 566, 573, 574, 575, 578, 578, 580, 580, 582, 583, 585, 586]
[1, 7, 47, 178, 330, 428, 475, 505, 528, 540, 547, 556, 559, 563, 568, 570, 574, 577, 577, 577, 578, 579, 580, 581, 581, 584]
[1, 5, 21, 71, 194, 336, 430, 474, 506, 531, 541, 544, 547, 550, 556, 561, 563, 567, 567, 569, 571, 571, 574, 575, 576, 577]
