[1, 8, 8, 8, 8, 8, 10, 13, 30, 95, 214, 314, 353, 378, 403, 423, 438, 460, 465, 471, 481, 488, 495, 499, 506, 507]
[1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 4, 8, 23, 78, 221, 327, 368, 407]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 22, 40, 87, 183, 283, 350, 385, 412, 439, 452, 458, 465, 470, 477, 485, 489, 490, 492, 496, 497, 500, 502, 506, 509, 514]
[1, 2, 5, 6, 9, 23, 73, 169, 295, 347, 388, 413, 431, 446, 458, 470, 472, 477, 484, 487, 491, 496, 496, 499, 502, 503]
[1, 5, 18, 81, 224, 309, 357, 392, 424, 440, 459, 470, 483, 491, 495, 501, 503, 508, 509, 512, 518, 521, 522, 522, 524, 525]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 2, 7, 15, 30, 97, 202, 300, 364, 404, 433, 450, 456, 461, 467, 470, 474, 478, 484, 487, 489, 491, 491, 493, 496]
[1, 1, 2, 11, 59, 190, 290, 355, 394, 425, 445, 460, 474, 484, 491, 501, 504, 506, 511, 518, 521, 522, 524, 527, 529, 531]
[1, 1, 3, 11, 16, 23, 56, 121, 241, 334, 375, 405, 426, 440, 457, 469, 476, 483, 489, 493, 498, 501, 503, 504, 506, 507]
[1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
[1, 1, 1, 1, 1, 1, 2, 3, 3, 4, 7, 21, 75, 164, 279, 350, 385, 407, 424, 440, 445, 454, 456, 459, 462, 465]
[1, 2, 6, 15, 45, 109, 231, 307, 360, 392, 416, 443, 454, 466, 475, 479, 487, 492, 497, 501, 503, 507, 509, 511, 511, 514]
[1, 1, 1, 1, 1, 2, 2, 3, 3, 3, 3, 3, 7, 12, 29, 87, 203, 296, 349, 382, 408, 427, 442, 452, 460, 470]
[1, 3, 21, 85, 199, 291, 339, 375, 399, 421, 441, 448, 456, 467, 473, 476, 483, 489, 503, 508, 508, 512, 513, 514, 515, 517]
[1, 5, 17, 63, 206, 314, 362, 409, 427, 445, 460, 466, 473, 477, 483, 486, 490, 491, 492, 494, 495, 496, 499, 500, 502, 502]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 2, 10, 17, 48, 160, 283, 333, 361, 394, 407, 420, 435, 446, 457, 467, 473, 481, 484, 487, 490]
[1, 1, 1, 2, 14, 100, 196, 314, 374, 412, 436, 450, 467, 474, 479, 490, 501, 506, 509, 511, 513, 516, 518, 519, 520, 521]
[1, 1, 3, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 11, 31, 115, 268, 383, 416, 444, 461, 474]
[1, 2, 10, 42, 109, 215, 304, 354, 380, 406, 419, 431, 448, 454, 466, 473, 477, 480, 483, 486, 490, 493, 494, 496, 497, 498]
[1, 1, 2, 14, 29, 128, 249, 377, 416, 447, 464, 477, 485, 488, 496, 501, 505, 510, 513, 518, 520, 523, 524, 527, 527, 527]
[1, 2, 4, 8, 11, 19, 88, 191, 308, 379, 416, 436, 450, 458, 467, 472, 480, 481, 483, 485, 486, 489, 490, 491, 491, 494]
[1, 5, 6, 12, 33, 86, 231, 329, 382, 411, 434, 447, 457, 471, 482, 488, 492, 498, 501, 504, 508, 509, 510, 513, 519, 523]
[1, 1, 1, 1, 1, 1, 2, 4, 10, 40, 145, 271, 347, 388, 424, 443, 462, 473, 483, 489, 490, 492, 495, 500, 502, 505]
