[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 3, 8, 15, 19, 24, 25, 28, 29, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 6, 9, 11, 15, 17, 19, 22, 23, 24, 25, 26, 26, 26, 27, 28, 28, 28, 29, 29, 30, 30, 30, 30, 30, 30]
[1, 5, 8, 15, 18, 20, 22, 24, 27, 28, 30, 30, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]
[1, 1, 1, 1, 1, 1, 1, 2, 3, 3, 4, 5, 8, 8, 9, 9, 9, 10, 11, 12, 12, 13, 13, 16, 21, 23]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 2, 7, 11, 16, 20, 23, 24, 26, 27, 28, 29, 30, 30, 30, 30, 30, 30, 30]
[1, 6, 8, 11, 13, 15, 16, 19, 21, 22, 23, 25, 25, 26, 28, 29, 29, 29, 29, 29, 29, 30, 30, 31, 31, 31]
[1, 4, 6, 11, 14, 18, 18, 19, 19, 20, 22, 23, 24, 26, 27, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 29]
[1, 1, 2, 6, 9, 13, 17, 19, 21, 22, 23, 24, 26, 26, 28, 29, 29, 29, 29, 29, 30, 30, 30, 31, 31, 31]
[1, 7, 8, 12, 15, 18, 21, 21, 21, 23, 25, 27, 27, 27, 28, 28, 28, 28, 29, 29, 29, 29, 29, 29, 29, 29]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 7, 11, 17, 22, 26, 28, 28, 29, 29, 30, 30, 30, 30, 30, 30, 30, 31, 31, 31, 31, 31, 31, 31, 31]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 8, 13, 22, 26, 26, 30, 31, 31, 31, 32, 32, 32, 33, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 2, 3, 4, 5, 11, 17, 23, 26, 26, 29, 30, 30, 30, 30, 30, 31, 31, 31, 31, 31]
[1, 2, 3, 6, 6, 7, 10, 11, 14, 16, 19, 20, 23, 24, 26, 27, 27, 29, 30, 30, 30, 30, 30, 30, 30, 30]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 2, 8, 12, 17, 23, 25, 28, 29, 31, 32, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33]
