[1, 5, 5, 6, 7, 16, 30, 94, 238, 366, 447, 525, 568, 598, 613, 633, 645, 661, 675, 677, 681, 685, 688, 691, 693, 695]
[1, 2, 7, 9, 25, 111, 278, 422, 516, 569, 602, 626, 644, 658, 668, 677, 684, 690, 692, 698, 701, 702, 705, 706, 710, 710]
[1, 1, 1, 1, 1, 1, 2, 3, 16, 76, 227, 369, 459, 524, 569, 599, 615, 628, 638, 655, 667, 669, 674, 677, 679, 686]
[1, 1, 1, 1, 3, 5, 17, 52, 152, 307, 411, 486, 527, 566, 599, 618, 633, 643, 655, 660, 668, 676, 682, 687, 689, 694]
[1, 1, 1, 4, 10, 26, 81, 210, 365, 464, 525, 567, 605, 624, 633, 649, 662, 670, 683, 686, 692, 697, 700, 702, 705, 708]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 12, 38, 137, 301, 426, 506, 548, 586, 610, 633, 652, 661, 670, 679, 686, 691, 697, 700, 706, 709, 714, 718, 722, 726, 728]
[1, 9, 25, 73, 220, 389, 481, 536, 585, 624, 645, 667, 680, 689, 701, 707, 707, 709, 709, 712, 713, 715, 715, 715, 716, 719]
[1, 2, 3, 9, 26, 126, 279, 406, 481, 525, 558, 588, 611, 622, 636, 643, 647, 657, 659, 663, 666, 669, 672, 675, 675, 677]
[1, 13, 24, 70, 175, 328, 425, 493, 521, 551, 573, 590, 605, 623, 629, 637, 648, 655, 661, 667, 672, 679, 684, 690, 691, 693]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 4, 15, 62, 183, 367, 476, 544, 589, 619, 644, 658, 669, 679, 692, 699, 709, 713, 718, 722, 725, 727, 730, 731, 734]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 3, 10, 33, 146, 305, 426, 496, 556, 598, 622, 642, 660, 668, 680, 687, 693, 696, 697, 704, 708, 709, 709, 709, 712]
[1, 2, 5, 25, 72, 209, 365, 458, 517, 558, 589, 617, 635, 656, 668, 670, 680, 689, 697, 700, 703, 708, 709, 711, 716, 718]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 3, 8, 22, 64, 151, 335, 462, 531, 569, 601, 633, 649, 660, 672, 676, 686, 690, 691, 695, 695, 700, 700, 702, 706, 708]
[1, 1, 3, 8, 16, 40, 118, 244, 372, 452, 512, 553, 581, 602, 618, 629, 638, 642, 651, 653, 655, 656, 660, 666, 669, 672]
[1, 7, 9, 20, 48, 130, 292, 412, 496, 553, 582, 598, 613, 639, 646, 667, 673, 683, 687, 691, 693, 699, 699, 702, 705, 707]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 16, 40, 96, 189, 342, 465, 539, 588, 622, 645, 656, 664, 670, 678, 686, 691, 698, 703, 709, 711, 716, 717, 718, 719]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 4, 20, 57, 171, 343, 452, 530, 572, 603, 628, 634, 649, 657, 662, 677, 685, 692, 699, 705, 711, 713, 718, 718, 722, 723]
[1, 1, 2, 4, 11, 60, 185, 315, 408, 478, 529, 561, 590, 604, 614, 625, 633, 639, 644, 651, 654, 658, 659, 664, 665, 667]
