[1, 8, 30, 119, 219, 262, 290, 322, 333, 344, 348, 353, 362, 370, 372, 374, 378, 379, 380, 380, 380, 381, 384, 385, 385, 385]
[1, 25, 52, 129, 208, 266, 292, 311, 327, 335, 342, 345, 348, 352, 357, 358, 360, 362, 364, 365, 365, 365, 366, 367, 368, 368]
[1, 3, 3, 5, 8, 34, 108, 200, 255, 289, 311, 333, 345, 356, 359, 362, 368, 373, 378, 380, 381, 381, 381, 381, 383, 383]
[1, 7, 10, 27, 79, 176, 252, 291, 318, 332, 341, 352, 354, 357, 359, 361, 361, 364, 365, 365, 367, 368, 369, 369, 370, 371]
[1, 3, 4, 24, 71, 181, 245, 287, 308, 324, 332, 342, 348, 352, 355, 359, 360, 365, 367, 369, 369, 370, 372, 372, 372, 372]
[1, 8, 17, 41, 122, 205, 253, 282, 305, 323, 335, 340, 346, 352, 357, 359, 360, 363, 368, 370, 371, 371, 373, 373, 374, 374]
[1, 6, 27, 117, 224, 268, 295, 313, 323, 337, 346, 348, 353, 358, 358, 361, 365, 368, 370, 372, 374, 375, 375, 375, 376, 376]
[1, 4, 18, 71, 179, 253, 296, 322, 341, 356, 363, 371, 375, 377, 380, 385, 386, 386, 387, 388, 389, 389, 390, 391, 391, 391]
[1, 3, 13, 47, 125, 216, 258, 278, 293, 311, 319, 332, 334, 341, 344, 348, 349, 353, 353, 353, 355, 356, 356, 358, 360, 361]
[1, 7, 11, 24, 81, 166, 243, 277, 305, 324, 333, 340, 349, 354, 364, 368, 374, 378, 381, 381, 382, 382, 382, 382, 383, 384]
[1, 5, 20, 73, 172, 246, 281, 312, 332, 350, 359, 365, 371, 377, 379, 379, 379, 380, 382, 383, 383, 383, 384, 384, 384, 385]
[1, 4, 6, 9, 36, 105, 194, 253, 287, 312, 325, 331, 344, 348, 356, 358, 363, 368, 368, 372, 372, 372, 373, 374, 374, 376]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 8, 54, 157, 238, 291, 305, 328, 345, 353, 361, 362, 366, 367, 368, 372, 373, 373, 373, 374, 376, 377, 378, 378, 378, 379]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 2, 2, 2, 3, 11, 43, 122, 214, 266, 291, 306, 320, 332, 343, 353, 357, 362, 366, 368, 372, 372, 373, 377, 379]
[1, 6, 13, 30, 94, 190, 262, 300, 316, 329, 338, 348, 355, 358, 363, 366, 368, 369, 371, 371, 371, 371, 375, 377, 377, 378]
[1, 13, 35, 121, 219, 265, 284, 299, 316, 333, 345, 348, 351, 353, 358, 360, 361, 364, 365, 366, 369, 369, 369, 370, 372, 372]
[1, 27, 63, 152, 238, 280, 307, 330, 344, 352, 356, 362, 368, 370, 375, 377, 379, 379, 380, 380, 381, 381, 381, 382, 382, 382]
[1, 4, 36, 147, 245, 294, 311, 332, 345, 357, 363, 367, 375, 380, 381, 383, 386, 387, 388, 391, 391, 391, 391, 392, 393, 393]
[1, 5, 17, 61, 155, 238, 282, 308, 325, 331, 345, 354, 358, 361, 364, 369, 372, 372, 374, 374, 377, 379, 380, 381, 381, 381]
[1, 5, 22, 100, 215, 261, 287, 304, 319, 334, 341, 349, 355, 360, 362, 365, 365, 367, 367, 368, 368, 369, 369, 370, 370, 370]
[1, 10, 29, 114, 204, 267, 301, 319, 340, 351, 357, 359, 366, 366, 369, 371, 372, 372, 372, 375, 376, 377, 377, 377, 378, 378]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 5, 21, 91, 191, 258, 284, 316, 335, 344, 350, 353, 356, 359, 362, 364, 367, 369, 370, 372, 373, 374, 374, 374, 375, 375]
