[1, 19, 41, 54, 59, 63, 68, 69, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 72, 72, 72, 72, 72, 72, 72]
[1, 21, 38, 45, 47, 55, 58, 61, 65, 66, 66, 68, 69, 69, 70, 71, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72]
[1, 16, 25, 34, 44, 51, 57, 58, 60, 61, 63, 63, 63, 65, 66, 66, 66, 67, 68, 68, 68, 68, 68, 68, 68, 68]
[1, 12, 18, 26, 32, 37, 44, 45, 47, 48, 50, 51, 52, 52, 54, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55]
[1, 9, 10, 14, 18, 29, 37, 43, 48, 50, 53, 55, 57, 58, 58, 59, 59, 59, 59, 60, 60, 60, 60, 60, 60, 60]
[1, 6, 8, 14, 18, 28, 37, 41, 45, 47, 51, 55, 57, 60, 61, 61, 61, 61, 61, 61, 63, 63, 63, 63, 63, 63]
[1, 15, 30, 39, 45, 52, 58, 58, 61, 61, 64, 64, 64, 65, 65, 65, 65, 66, 66, 66, 66, 66, 66, 66, 66, 66]
[1, 15, 23, 32, 39, 48, 52, 53, 56, 56, 58, 59, 62, 62, 62, 62, 62, 62, 63, 63, 63, 64, 64, 64, 64, 64]
[1, 21, 40, 54, 62, 66, 70, 70, 71, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72]
[1, 13, 16, 25, 33, 44, 50, 55, 57, 59, 61, 62, 63, 64, 64, 65, 65, 65, 65, 65, 65, 65, 65, 65, 65, 65]
[1, 17, 36, 46, 52, 56, 59, 61, 61, 62, 63, 64, 65, 66, 67, 67, 68, 68, 69, 69, 69, 69, 69, 69, 69, 69]
[1, 25, 40, 56, 65, 69, 71, 73, 73, 74, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75]
[1, 18, 34, 55, 63, 65, 69, 70, 70, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72]
[1, 19, 35, 49, 62, 67, 73, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75]
[1, 13, 26, 36, 45, 48, 51, 55, 60, 60, 61, 63, 63, 64, 65, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]
[1, 18, 39, 55, 67, 70, 71, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74]
[1, 20, 30, 40, 42, 48, 55, 56, 59, 62, 63, 63, 64, 65, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]
[1, 18, 38, 48, 58, 64, 68, 71, 71, 73, 73, 74, 74, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75]
[1, 28, 41, 56, 62, 64, 65, 65, 65, 65, 67, 68, 68, 69, 69, 69, 69, 69, 70, 70, 70, 70, 70, 70, 70, 70]
[1, 3, 4, 4, 6, 10, 23, 31, 37, 43, 45, 47, 50, 51, 52, 56, 56, 56, 56, 57, 57, 57, 57, 57, 57, 57]
[1, 17, 34, 49, 54, 61, 65, 69, 73, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75]
[1, 8, 10, 17, 26, 38, 45, 48, 52, 53, 55, 55, 57, 60, 62, 62, 64, 64, 64, 64, 64, 65, 65, 65, 65, 65]
[1, 16, 26, 36, 43, 47, 51, 56, 57, 57, 60, 62, 62, 63, 63, 63, 64, 65, 65, 65, 66, 66, 66, 66, 66, 66]
[1, 20, 41, 50, 53, 62, 64, 67, 68, 71, 72, 72, 72, 73, 73, 73, 73, 73, 74, 74, 74, 74, 74, 74, 74, 74]
[1, 26, 45, 55, 63, 67, 69, 70, 70, 70, 70, 70, 70, 70, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71]
