[1, 2, 5, 7, 9, 10, 10, 11, 12, 14, 15, 15, 15, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 17]
[1, 3, 5, 8, 11, 13, 14, 14, 15, 15, 15, 19, 19, 19, 19, 20, 20, 20, 21, 23, 23, 23, 23, 23, 23, 23]
[1, 2, 5, 6, 14, 20, 25, 32, 33, 34, 35, 36, 38, 39, 40, 41, 43, 43, 43, 43, 43, 43, 43, 43, 43, 43]
[1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 5, 6, 10, 11, 14, 17, 18, 19, 19, 20, 21, 21, 21, 22, 22, 22, 22, 22, 22, 22, 23, 23, 23, 23, 23]
[1, 5, 6, 8, 11, 12, 14, 17, 17, 18, 19, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20]
[1, 2, 3, 3, 3, 3, 5, 5, 6, 8, 8, 9, 11, 11, 14, 16, 18, 19, 19, 19, 19, 19, 19, 19, 19, 19]
[1, 5, 8, 12, 16, 21, 25, 26, 27, 29, 30, 31, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32]
[1, 5, 8, 14, 17, 17, 18, 20, 21, 21, 21, 21, 21, 23, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24]
[1, 5, 5, 9, 12, 18, 22, 22, 22, 23, 23, 23, 23, 23, 23, 24, 24, 24, 24, 24, 25, 25, 25, 25, 25, 25]
[1, 4, 7, 8, 12, 16, 16, 17, 18, 18, 18, 18, 18, 18, 18, 18, 19, 19, 20, 20, 20, 20, 20, 21, 21, 21]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 8, 13, 15, 17, 19, 22, 23, 24, 25, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 27, 27, 27, 28, 28, 28]
[1, 4, 8, 10, 12, 17, 19, 19, 21, 23, 23, 23, 24, 24, 24, 24, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25]
[1, 2, 7, 11, 13, 14, 16, 18, 19, 19, 19, 20, 20, 20, 20, 21, 21, 21, 21, 23, 23, 23, 23, 24, 24, 24]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 3, 8, 9, 12, 12, 15, 17, 18, 21, 22, 22, 22, 22, 22, 22, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]
[1, 4, 6, 11, 21, 24, 27, 27, 29, 30, 32, 34, 36, 36, 36, 36, 36, 36, 38, 39, 40, 40, 40, 40, 40, 41]
[1, 4, 5, 8, 15, 19, 23, 24, 26, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27]
[1, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 7, 8, 10, 14, 15, 17, 19, 19, 20, 20, 20, 22, 22, 22]
[1, 3, 7, 13, 16, 20, 21, 21, 24, 24, 24, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25]
[1, 2, 6, 7, 8, 9, 10, 15, 21, 22, 22, 23, 26, 26, 26, 26, 27, 27, 27, 27, 27, 27, 27, 27, 27, 28]
[1, 5, 8, 16, 20, 21, 24, 27, 28, 28, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 30, 31, 31, 31, 31]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
