[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 3, 7, 27, 87, 143, 188, 206, 218, 223, 228, 234, 236, 243, 244, 245, 246, 246, 247, 248, 248, 248, 248, 250, 251, 251]
[1, 26, 48, 116, 188, 215, 236, 246, 251, 251, 254, 259, 261, 264, 265, 266, 267, 268, 268, 269, 269, 270, 270, 271, 272, 272]
[1, 3, 8, 37, 110, 174, 216, 230, 240, 245, 251, 252, 257, 259, 260, 265, 265, 266, 267, 267, 267, 267, 267, 267, 268, 268]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 29, 88, 161, 208, 235, 248, 256, 266, 270, 272, 272, 273, 275, 277, 279, 279, 279, 279, 279, 279, 279, 279, 279, 279, 279]
[1, 3, 11, 32, 102, 180, 199, 213, 231, 240, 244, 248, 254, 256, 257, 258, 258, 260, 260, 261, 261, 261, 261, 261, 262, 262]
[1, 36, 64, 128, 185, 207, 225, 235, 244, 247, 250, 255, 256, 257, 257, 259, 259, 259, 259, 261, 261, 262, 262, 262, 263, 264]
[1, 9, 18, 65, 141, 191, 213, 225, 231, 239, 246, 249, 256, 258, 259, 259, 260, 262, 262, 263, 263, 264, 264, 264, 264, 264]
[1, 4, 9, 29, 97, 164, 199, 223, 234, 239, 246, 248, 249, 252, 254, 256, 258, 258, 258, 258, 260, 260, 260, 260, 260, 261]
[1, 9, 16, 36, 91, 170, 210, 225, 233, 239, 243, 246, 253, 253, 256, 257, 257, 257, 258, 259, 259, 260, 261, 261, 261, 261]
[1, 19, 32, 72, 147, 186, 210, 220, 225, 229, 231, 234, 238, 241, 242, 243, 245, 245, 245, 245, 246, 247, 247, 247, 247, 247]
[1, 12, 29, 91, 159, 200, 219, 229, 239, 244, 248, 250, 253, 254, 255, 259, 260, 263, 264, 265, 266, 266, 266, 266, 266, 266]
[1, 5, 10, 22, 61, 137, 186, 219, 229, 235, 242, 242, 246, 250, 253, 253, 255, 255, 256, 256, 256, 256, 256, 256, 256, 256]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 13, 22, 75, 153, 199, 225, 234, 240, 248, 254, 256, 259, 260, 261, 262, 263, 264, 264, 264, 265, 266, 267, 267, 267, 268]
[1, 30, 123, 188, 220, 239, 246, 254, 257, 260, 264, 265, 266, 266, 267, 269, 270, 270, 270, 270, 271, 271, 271, 271, 271, 271]
[1, 11, 21, 83, 163, 202, 226, 240, 247, 255, 257, 259, 260, 262, 263, 263, 264, 265, 266, 267, 267, 267, 267, 267, 267, 267]
[1, 8, 22, 103, 185, 212, 226, 241, 246, 251, 255, 255, 259, 261, 262, 265, 265, 265, 266, 266, 266, 266, 266, 266, 266, 266]
[1, 6, 10, 33, 86, 166, 202, 215, 225, 235, 243, 247, 249, 252, 254, 255, 257, 258, 259, 260, 260, 260, 260, 260, 260, 260]
[1, 22, 47, 116, 186, 215, 232, 240, 246, 250, 256, 257, 258, 261, 263, 263, 263, 265, 265, 265, 265, 265, 265, 266, 267, 267]
[1, 13, 16, 32, 77, 147, 201, 218, 227, 239, 247, 247, 250, 255, 259, 262, 264, 265, 265, 266, 266, 266, 266, 266, 266, 266]
[1, 8, 10, 16, 53, 126, 184, 204, 216, 227, 237, 242, 246, 249, 252, 253, 254, 256, 257, 257, 257, 257, 258, 259, 259, 259]
[1, 10, 26, 76, 156, 193, 212, 220, 228, 232, 239, 241, 247, 247, 247, 247, 249, 249, 249, 250, 251, 251, 251, 251, 251, 251]
[1, 16, 36, 96, 174, 211, 227, 241, 251, 254, 256, 262, 264, 266, 267, 268, 268, 269, 269, 270, 270, 271, 272, 272, 272, 272]
