[1, 12, 24, 40, 49, 58, 64, 64, 68, 70, 72, 72, 72, 72, 72, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74]
[1, 15, 29, 39, 53, 61, 65, 66, 67, 68, 69, 69, 69, 69, 70, 70, 70, 70, 70, 70, 70, 70, 70, 71, 71, 71]
[1, 4, 11, 19, 25, 34, 41, 48, 53, 56, 57, 59, 60, 60, 60, 61, 62, 62, 62, 62, 63, 63, 63, 63, 63, 63]
[1, 3, 5, 9, 19, 32, 47, 54, 55, 59, 61, 65, 66, 68, 68, 68, 68, 68, 69, 69, 69, 69, 69, 69, 69, 69]
[1, 12, 27, 36, 46, 54, 59, 60, 63, 67, 69, 69, 69, 69, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70]
[1, 13, 28, 44, 53, 61, 63, 65, 67, 69, 70, 70, 70, 70, 70, 70, 71, 71, 72, 72, 72, 72, 72, 72, 72, 72]
[1, 12, 18, 28, 41, 50, 52, 59, 63, 64, 66, 66, 67, 67, 67, 67, 69, 69, 69, 69, 69, 69, 70, 70, 70, 70]
[1, 4, 7, 18, 29, 42, 58, 60, 62, 62, 63, 65, 67, 67, 68, 68, 68, 69, 69, 70, 70, 70, 70, 70, 70, 70]
[1, 13, 22, 32, 39, 47, 54, 58, 60, 60, 64, 65, 65, 65, 65, 65, 65, 65, 65, 65, 65, 65, 65, 65, 65, 65]
[1, 11, 23, 40, 47, 56, 65, 66, 67, 67, 68, 68, 68, 68, 69, 69, 69, 69, 69, 69, 69, 69, 69, 70, 70, 70]
[1, 4, 6, 15, 20, 27, 37, 50, 56, 64, 69, 72, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74]
[1, 7, 9, 17, 26, 37, 50, 62, 64, 67, 70, 71, 72, 72, 72, 72, 72, 72, 72, 73, 73, 73, 73, 74, 74, 74]
[1, 3, 11, 21, 31, 44, 54, 57, 65, 67, 67, 68, 68, 68, 68, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69]
[1, 7, 10, 14, 21, 42, 54, 59, 63, 64, 65, 66, 66, 67, 68, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70]
[1, 7, 13, 24, 32, 43, 55, 59, 62, 63, 63, 63, 65, 65, 67, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68]
[1, 4, 11, 16, 32, 47, 53, 58, 60, 62, 62, 63, 64, 65, 67, 67, 68, 68, 68, 69, 69, 69, 69, 69, 69, 69]
[1, 6, 9, 12, 16, 31, 41, 50, 53, 57, 57, 59, 60, 61, 63, 64, 64, 65, 65, 65, 65, 65, 65, 65, 65, 66]
[1, 2, 3, 7, 16, 25, 34, 49, 53, 57, 62, 64, 67, 67, 68, 68, 68, 69, 69, 70, 70, 70, 70, 70, 70, 70]
[1, 10, 24, 36, 46, 54, 60, 63, 68, 72, 72, 72, 73, 73, 73, 73, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74]
[1, 11, 16, 27, 30, 42, 49, 57, 57, 64, 65, 65, 66, 67, 69, 69, 69, 69, 69, 70, 70, 70, 70, 70, 70, 70]
[1, 5, 8, 10, 25, 41, 54, 58, 63, 68, 70, 70, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72]
[1, 13, 21, 29, 40, 46, 52, 58, 60, 62, 63, 63, 64, 64, 65, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67]
[1, 2, 4, 6, 10, 15, 23, 29, 46, 50, 53, 56, 60, 62, 64, 64, 65, 65, 66, 66, 66, 66, 66, 67, 67, 67]
[1, 10, 22, 44, 54, 60, 63, 63, 67, 69, 70, 70, 70, 70, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71]
[1, 4, 6, 8, 12, 18, 31, 47, 56, 61, 69, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70]
