[1, 5, 11, 21, 25, 28, 31, 31, 32, 35, 36, 36, 36, 37, 39, 39, 39, 39, 39, 39, 40, 40, 40, 40, 40, 40]
[1, 3, 5, 8, 13, 20, 25, 31, 35, 36, 36, 36, 37, 37, 38, 38, 39, 39, 39, 39, 39, 39, 39, 39, 40, 40]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 3, 6, 6, 11, 17, 24, 28, 33, 36, 36, 36, 36, 37, 37, 38, 38, 38, 38, 38, 38, 38, 38, 39, 39, 39]
[1, 3, 10, 17, 24, 29, 32, 35, 36, 37, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 39]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 3, 3, 3, 4, 8, 11, 18, 30, 33, 35, 35, 37, 37, 37, 37, 37, 37, 38, 38, 39, 39, 39, 39, 39]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 3, 4, 8, 11, 19, 27, 32, 35, 35, 35, 36, 36, 37, 37, 37, 37, 37, 38, 38, 38, 39, 39, 39, 39, 39]
[1, 2, 2, 2, 2, 2, 3, 5, 9, 21, 29, 31, 34, 36, 38, 38, 39, 39, 39, 39, 39, 39, 39, 39, 39, 39]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 2, 2, 2, 2, 4, 8, 12, 19, 26, 29, 32, 35, 36, 37, 37, 37, 38, 38, 38, 38, 38, 38, 38, 38]
[1, 2, 4, 9, 19, 29, 34, 35, 35, 39, 39, 39, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 41, 41, 41]
[1, 2, 3, 9, 25, 31, 35, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37]
[1, 2, 4, 5, 8, 15, 22, 26, 29, 33, 34, 35, 36, 37, 37, 37, 37, 38, 38, 38, 38, 38, 38, 38, 38, 38]
[1, 3, 10, 16, 23, 30, 33, 34, 35, 36, 37, 38, 38, 38, 39, 39, 39, 39, 39, 39, 39, 39, 39, 39, 39, 39]
[1, 2, 3, 3, 3, 4, 5, 8, 18, 28, 32, 32, 36, 37, 39, 39, 39, 39, 39, 39, 39, 39, 39, 39, 39, 39]
[1, 3, 7, 11, 18, 27, 31, 34, 37, 41, 41, 41, 41, 41, 41, 42, 42, 42, 42, 42, 42, 42, 42, 42, 42, 42]
[1, 3, 10, 20, 27, 31, 34, 36, 37, 37, 37, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 39, 39, 39, 39, 39]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 3, 4, 10, 20, 29, 32, 34, 34, 36, 38, 40, 40, 40, 40, 40, 40, 40, 41, 41, 41, 41, 41, 41, 41, 41]
[1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 4, 10, 16, 25, 32, 34, 38, 40, 40, 40, 40, 40, 40, 40, 40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41]
