[1, 2, 5, 15, 44, 114, 176, 218, 245, 254, 257, 262, 263, 265, 266, 267, 270, 271, 271, 272, 273, 273, 274, 274, 275, 276]
[1, 2, 3, 5, 15, 43, 114, 181, 207, 227, 242, 249, 253, 256, 257, 260, 261, 262, 263, 264, 264, 265, 265, 266, 268, 269]
[1, 2, 4, 9, 34, 87, 152, 189, 215, 230, 238, 243, 248, 251, 253, 255, 255, 257, 258, 259, 260, 261, 262, 263, 263, 264]
[1, 1, 1, 2, 2, 3, 5, 13, 34, 98, 173, 210, 231, 240, 244, 253, 256, 261, 265, 266, 267, 268, 269, 270, 270, 270]
[1, 1, 2, 5, 21, 55, 125, 185, 215, 228, 241, 252, 257, 262, 269, 270, 272, 273, 274, 274, 274, 274, 274, 274, 275, 275]
[1, 1, 1, 1, 2, 2, 3, 4, 19, 70, 128, 190, 217, 233, 239, 248, 252, 258, 262, 264, 267, 268, 271, 271, 271, 272]
[1, 6, 15, 33, 77, 134, 183, 211, 226, 238, 245, 246, 254, 255, 258, 259, 260, 260, 261, 262, 263, 263, 263, 264, 264, 266]
[1, 4, 9, 21, 49, 109, 167, 206, 232, 239, 248, 251, 255, 258, 260, 260, 263, 265, 267, 267, 267, 268, 269, 269, 269, 269]
[1, 16, 52, 106, 179, 212, 234, 245, 252, 261, 263, 266, 270, 271, 271, 272, 273, 273, 273, 273, 273, 274, 274, 274, 274, 274]
[1, 12, 32, 76, 152, 199, 226, 240, 244, 252, 254, 255, 256, 257, 257, 257, 258, 258, 259, 260, 260, 261, 261, 262, 262, 263]
[1, 1, 2, 3, 6, 25, 77, 143, 196, 221, 236, 244, 248, 251, 257, 258, 261, 265, 266, 267, 269, 269, 269, 269, 270, 270]
[1, 15, 37, 107, 177, 218, 236, 244, 254, 260, 264, 264, 267, 268, 270, 273, 274, 275, 275, 276, 277, 277, 277, 277, 277, 277]
[1, 2, 4, 6, 10, 24, 76, 154, 206, 234, 245, 252, 256, 258, 260, 261, 267, 269, 269, 269, 269, 269, 269, 269, 270, 271]
[1, 3, 5, 14, 49, 111, 171, 202, 219, 234, 243, 251, 254, 261, 265, 266, 267, 268, 268, 268, 269, 269, 269, 270, 270, 270]
[1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 1, 2, 5, 7, 17, 38, 94, 142, 194, 222, 240, 246, 249, 254, 257, 259, 263, 265, 265, 265, 266, 266, 266, 266, 267]
[1, 11, 37, 97, 173, 207, 229, 236, 244, 249, 249, 251, 252, 255, 256, 257, 258, 259, 259, 260, 261, 261, 262, 262, 262, 262]
[1, 16, 49, 114, 180, 216, 232, 240, 248, 255, 259, 262, 262, 263, 265, 265, 266, 268, 268, 268, 268, 268, 269, 269, 270, 270]
[1, 14, 38, 86, 159, 192, 220, 231, 236, 243, 245, 251, 255, 259, 262, 265, 267, 267, 267, 267, 268, 268, 268, 268, 268, 268]
[1, 1, 2, 7, 25, 71, 128, 185, 218, 237, 242, 253, 255, 256, 260, 260, 261, 263, 264, 264, 266, 266, 268, 268, 268, 268]
[1, 2, 2, 3, 4, 7, 16, 39, 73, 137, 184, 213, 224, 234, 235, 244, 250, 254, 255, 255, 256, 257, 258, 260, 260, 261]
[1, 16, 51, 113, 166, 203, 218, 232, 245, 250, 257, 261, 264, 268, 270, 271, 275, 275, 275, 275, 275, 275, 276, 276, 277, 277]
[1, 2, 4, 13, 35, 77, 138, 184, 207, 231, 244, 248, 252, 258, 261, 263, 264, 264, 267, 268, 269, 270, 270, 270, 270, 270]
[1, 15, 49, 127, 184, 214, 228, 245, 253, 256, 260, 261, 264, 265, 267, 269, 269, 269, 269, 269, 269, 269, 270, 272, 272, 272]
[1, 11, 30, 69, 139, 197, 213, 228, 235, 245, 251, 253, 255, 257, 263, 263, 264, 264, 265, 267, 270, 270, 270, 270, 270, 270]
