[1, 10, 22, 64, 184, 264, 308, 330, 352, 370, 375, 382, 388, 390, 393, 400, 404, 405, 407, 407, 408, 408, 408, 408, 408, 408]
[1, 8, 28, 98, 221, 294, 331, 352, 370, 382, 387, 392, 396, 400, 404, 406, 407, 408, 408, 410, 413, 413, 415, 417, 417, 417]
[1, 2, 4, 34, 116, 249, 302, 336, 355, 365, 379, 387, 390, 394, 397, 399, 404, 408, 408, 411, 413, 413, 413, 413, 413, 414]
[1, 4, 8, 22, 105, 217, 271, 314, 335, 345, 359, 371, 378, 384, 389, 391, 392, 398, 399, 399, 402, 402, 403, 403, 403, 404]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 14, 29, 85, 207, 294, 332, 355, 369, 380, 386, 389, 399, 402, 403, 406, 410, 411, 411, 411, 412, 414, 415, 416, 416, 417]
[1, 43, 114, 240, 314, 344, 360, 373, 383, 391, 398, 407, 409, 414, 418, 420, 422, 423, 426, 426, 426, 426, 426, 427, 427, 427]
[1, 13, 42, 134, 242, 291, 318, 349, 364, 371, 375, 385, 386, 386, 388, 390, 392, 394, 397, 402, 403, 404, 404, 405, 405, 405]
[1, 8, 25, 97, 222, 286, 319, 339, 359, 376, 387, 396, 399, 404, 408, 412, 412, 413, 414, 416, 417, 418, 420, 420, 420, 421]
[1, 10, 30, 90, 202, 301, 354, 375, 397, 410, 415, 421, 426, 428, 430, 430, 431, 435, 437, 437, 438, 439, 439, 439, 440, 440]
[1, 22, 61, 169, 259, 306, 332, 348, 362, 369, 387, 391, 393, 395, 398, 400, 401, 404, 407, 408, 408, 408, 408, 408, 409, 409]
[1, 4, 4, 6, 27, 112, 215, 297, 339, 355, 369, 381, 391, 400, 402, 406, 412, 413, 414, 415, 417, 419, 420, 421, 421, 421]
[1, 27, 80, 193, 277, 328, 352, 370, 380, 387, 393, 396, 399, 402, 407, 410, 412, 412, 414, 414, 416, 417, 418, 418, 419, 420]
[1, 8, 24, 94, 194, 253, 307, 328, 346, 357, 365, 378, 384, 388, 389, 391, 391, 392, 392, 394, 396, 397, 399, 399, 399, 400]
[1, 6, 16, 89, 208, 288, 330, 359, 369, 384, 395, 403, 408, 415, 418, 421, 421, 421, 423, 426, 426, 426, 426, 426, 426, 426]
[1, 31, 120, 251, 315, 344, 366, 384, 396, 401, 405, 412, 416, 417, 417, 418, 418, 418, 418, 419, 422, 423, 424, 425, 425, 425]
[1, 12, 38, 112, 236, 293, 335, 354, 367, 375, 381, 383, 385, 388, 389, 395, 396, 398, 399, 400, 401, 403, 403, 403, 403, 404]
[1, 13, 24, 90, 212, 290, 324, 350, 360, 371, 380, 384, 392, 395, 397, 402, 404, 404, 405, 407, 409, 409, 410, 411, 412, 414]
[1, 8, 18, 62, 188, 267, 320, 340, 365, 372, 382, 390, 400, 407, 409, 409, 413, 414, 415, 416, 416, 416, 416, 416, 417, 417]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 12, 42, 155, 252, 302, 326, 340, 353, 370, 376, 382, 388, 389, 392, 394, 396, 400, 401, 401, 404, 404, 405, 405, 406, 407]
[1, 29, 67, 165, 267, 331, 370, 385, 391, 396, 404, 412, 415, 418, 423, 426, 426, 427, 427, 427, 428, 429, 430, 431, 432, 432]
[1, 29, 74, 203, 283, 325, 352, 359, 370, 379, 383, 385, 388, 390, 392, 394, 394, 397, 398, 400, 400, 401, 403, 406, 407, 408]
[1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 2, 4, 8, 43, 167, 272, 325, 353, 368, 379, 385, 396, 400, 404, 409, 411, 412, 413, 413, 413, 415, 416, 417, 417, 417]
