[1, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]
[1, 7, 18, 29, 42, 49, 55, 56, 57, 59, 60, 60, 62, 62, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63]
[1, 8, 23, 37, 50, 54, 55, 56, 57, 58, 60, 61, 61, 62, 62, 62, 62, 62, 62, 62, 63, 63, 63, 63, 63, 63]
[1, 9, 20, 25, 31, 39, 44, 47, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49]
[1, 9, 24, 37, 44, 47, 50, 53, 53, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54]
[1, 16, 29, 37, 41, 44, 46, 46, 50, 51, 52, 52, 53, 53, 53, 53, 53, 53, 53, 53, 53, 53, 53, 53, 53, 53]
[1, 11, 24, 37, 44, 49, 52, 57, 57, 59, 60, 61, 61, 61, 62, 62, 62, 62, 63, 63, 63, 63, 63, 63, 63, 63]
[1, 6, 8, 10, 18, 22, 33, 39, 41, 42, 43, 44, 45, 46, 46, 46, 46, 46, 46, 46, 46, 46, 46, 46, 46, 46]
[1, 12, 27, 34, 42, 50, 55, 59, 60, 61, 62, 62, 62, 62, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63]
[1, 16, 26, 34, 38, 41, 43, 45, 45, 45, 45, 45, 45, 46, 46, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47]
[1, 14, 31, 37, 40, 40, 42, 44, 45, 46, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48]
[1, 14, 25, 32, 40, 42, 43, 43, 43, 43, 45, 46, 46, 46, 46, 46, 46, 46, 46, 46, 46, 46, 46, 46, 46, 46]
[1, 11, 22, 26, 35, 41, 43, 46, 47, 49, 49, 50, 51, 51, 51, 51, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52]
[1, 10, 23, 36, 48, 53, 53, 53, 53, 53, 56, 56, 56, 56, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57]
[1, 11, 16, 22, 28, 38, 39, 40, 41, 42, 44, 44, 45, 45, 45, 45, 45, 46, 46, 46, 46, 46, 47, 47, 47, 47]
[1, 9, 23, 41, 46, 50, 52, 53, 55, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57]
[1, 12, 28, 39, 43, 47, 48, 50, 50, 51, 51, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52]
[1, 7, 25, 36, 41, 47, 50, 51, 51, 52, 53, 53, 53, 53, 53, 53, 53, 53, 53, 53, 53, 53, 53, 54, 54, 54]
[1, 8, 22, 26, 37, 41, 43, 44, 46, 47, 48, 49, 50, 50, 50, 50, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51]
[1, 15, 32, 46, 48, 50, 51, 52, 54, 54, 54, 54, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55]
[1, 12, 27, 44, 50, 54, 55, 56, 57, 59, 59, 61, 61, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63]
[1, 8, 20, 31, 40, 45, 53, 55, 58, 59, 59, 60, 62, 62, 62, 62, 62, 62, 63, 63, 63, 63, 63, 63, 63, 63]
[1, 11, 18, 32, 40, 45, 48, 48, 50, 50, 50, 51, 51, 51, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52]
[1, 16, 30, 40, 43, 45, 46, 48, 49, 49, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50]
[1, 13, 24, 40, 55, 60, 60, 62, 62, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63]
