[1, 1, 1, 2, 2, 3, 14, 49, 133, 212, 262, 287, 299, 310, 321, 330, 332, 333, 334, 336, 336, 336, 338, 338, 339, 340]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 10, 61, 150, 224, 277, 299, 315, 328, 337, 341, 342, 345, 346, 347, 347, 347, 347, 347, 347, 348, 348, 348, 349, 351, 351]
[1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
[1, 3, 5, 10, 20, 52, 106, 188, 247, 277, 293, 305, 312, 317, 318, 323, 323, 324, 326, 327, 328, 329, 330, 331, 332, 332]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 13, 37, 102, 187, 241, 279, 301, 321, 325, 333, 337, 341, 343, 345, 346, 348, 351, 353, 354, 354, 355, 355, 355, 355, 356]
[1, 2, 3, 3, 4, 10, 23, 52, 113, 211, 248, 273, 289, 295, 304, 314, 316, 322, 326, 330, 330, 332, 334, 334, 336, 337]
[1, 10, 43, 118, 199, 252, 277, 300, 310, 316, 323, 327, 332, 333, 333, 334, 336, 336, 336, 337, 337, 337, 337, 339, 340, 340]
[1, 11, 54, 133, 210, 259, 283, 301, 313, 322, 327, 331, 332, 333, 334, 335, 335, 335, 337, 339, 339, 340, 340, 340, 340, 340]
[1, 11, 21, 59, 139, 218, 263, 282, 299, 302, 309, 318, 321, 322, 326, 328, 329, 330, 331, 331, 333, 333, 335, 335, 335, 335]
[1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
[1, 17, 42, 119, 193, 248, 271, 295, 305, 320, 326, 332, 335, 338, 340, 341, 342, 342, 342, 342, 343, 344, 344, 344, 344, 344]
[1, 23, 49, 118, 203, 257, 284, 299, 314, 323, 327, 332, 333, 334, 337, 339, 339, 339, 339, 340, 341, 342, 342, 343, 343, 343]
[1, 10, 37, 110, 197, 247, 284, 299, 310, 316, 322, 328, 330, 331, 333, 333, 334, 335, 335, 337, 338, 339, 341, 341, 341, 341]
[1, 10, 37, 87, 167, 234, 276, 303, 314, 322, 327, 332, 337, 341, 343, 345, 347, 348, 348, 348, 348, 349, 349, 349, 349, 349]
[1, 3, 13, 43, 107, 184, 254, 285, 303, 317, 323, 328, 336, 339, 340, 342, 345, 345, 346, 347, 348, 349, 350, 353, 354, 354]
[1, 10, 42, 128, 204, 245, 281, 295, 307, 311, 318, 323, 323, 324, 326, 327, 328, 329, 331, 333, 334, 334, 335, 337, 338, 338]
[1, 8, 19, 48, 142, 229, 269, 292, 301, 311, 319, 322, 323, 326, 326, 328, 328, 329, 330, 331, 331, 331, 332, 332, 332, 333]
[1, 1, 2, 7, 19, 53, 143, 213, 252, 281, 297, 307, 318, 327, 330, 333, 336, 338, 338, 338, 339, 339, 339, 339, 341, 342]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 24, 88, 165, 231, 270, 294, 305, 319, 326, 326, 330, 336, 339, 340, 340, 342, 343, 343, 343, 344, 345, 345, 346, 347, 347]
[1, 22, 73, 155, 223, 254, 283, 298, 305, 310, 314, 317, 321, 323, 326, 327, 327, 327, 331, 332, 332, 333, 335, 335, 336, 337]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
