[1, 24, 66, 208, 406, 519, 584, 611, 637, 659, 674, 684, 691, 698, 704, 711, 716, 721, 722, 725, 727, 728, 729, 729, 731, 733]
[1, 19, 53, 194, 359, 463, 525, 562, 593, 617, 641, 655, 665, 670, 677, 679, 683, 683, 686, 689, 692, 694, 694, 697, 698, 698]
[1, 93, 146, 324, 475, 557, 617, 649, 670, 685, 703, 714, 726, 739, 745, 748, 752, 754, 756, 758, 761, 764, 764, 765, 765, 766]
[1, 9, 13, 38, 148, 321, 450, 524, 583, 610, 637, 650, 660, 668, 673, 684, 690, 693, 694, 697, 697, 701, 702, 705, 705, 705]
[1, 31, 80, 285, 436, 512, 577, 605, 623, 645, 659, 663, 673, 681, 693, 700, 702, 705, 707, 710, 711, 713, 714, 715, 715, 715]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 4, 4, 5, 10, 38, 133, 313, 451, 526, 576, 600, 621, 638, 647, 660, 668, 670, 676, 678, 684, 687, 690, 691, 691, 695]
[1, 150, 245, 438, 552, 619, 658, 681, 708, 721, 729, 734, 742, 745, 748, 751, 752, 757, 758, 763, 764, 768, 769, 770, 771, 772]
[1, 40, 65, 164, 315, 445, 516, 568, 598, 627, 644, 652, 667, 671, 680, 682, 687, 692, 694, 696, 699, 701, 704, 704, 705, 706]
[1, 39, 73, 190, 364, 498, 556, 603, 633, 655, 675, 691, 702, 707, 710, 716, 720, 721, 725, 729, 729, 730, 733, 735, 735, 736]
[1, 8, 20, 64, 195, 348, 459, 530, 564, 591, 614, 625, 636, 649, 655, 661, 669, 674, 676, 680, 684, 688, 688, 692, 692, 693]
[1, 22, 50, 146, 333, 463, 534, 590, 614, 639, 656, 673, 679, 689, 696, 700, 702, 704, 707, 709, 713, 716, 718, 719, 719, 721]
[1, 94, 154, 304, 458, 542, 588, 622, 641, 659, 672, 686, 697, 703, 710, 719, 723, 724, 728, 729, 732, 732, 732, 732, 733, 733]
[1, 8, 22, 169, 322, 461, 538, 583, 611, 633, 653, 668, 683, 693, 699, 705, 708, 713, 717, 719, 721, 724, 725, 730, 730, 730]
[1, 188, 401, 562, 677, 738, 774, 803, 817, 837, 843, 855, 859, 864, 867, 876, 877, 882, 884, 884, 885, 885, 886, 889, 889, 890]
[1, 2, 3, 7, 29, 118, 297, 435, 510, 558, 597, 621, 636, 647, 655, 660, 662, 665, 673, 676, 680, 681, 682, 683, 684, 688]
[1, 8, 10, 26, 110, 364, 501, 589, 632, 668, 690, 710, 718, 735, 740, 745, 752, 755, 763, 768, 771, 774, 775, 776, 779, 782]
[1, 77, 115, 253, 412, 521, 583, 622, 658, 681, 697, 707, 719, 723, 727, 731, 737, 742, 742, 744, 745, 746, 747, 748, 749, 750]
[1, 6, 14, 60, 267, 407, 494, 550, 589, 613, 633, 655, 666, 680, 687, 697, 708, 716, 718, 721, 726, 729, 729, 731, 733, 733]
[1, 15, 37, 138, 310, 444, 512, 565, 594, 612, 629, 637, 643, 651, 656, 662, 667, 668, 670, 671, 671, 672, 674, 677, 677, 679]
[1, 2, 2, 2, 2, 2, 3, 3, 4, 12, 70, 190, 364, 451, 522, 554, 580, 617, 636, 649, 657, 661, 674, 679, 684, 688]
[1, 30, 81, 250, 452, 533, 592, 623, 643, 661, 677, 688, 705, 714, 720, 724, 727, 727, 730, 732, 733, 734, 734, 735, 738, 739]
[1, 30, 106, 279, 415, 502, 566, 608, 638, 659, 672, 689, 700, 709, 712, 717, 719, 725, 729, 730, 732, 732, 732, 732, 732, 733]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 10, 30, 104, 273, 405, 498, 538, 577, 605, 618, 630, 638, 651, 664, 670, 674, 676, 679, 683, 684, 686, 687, 689, 689, 690]
