[1, 26, 51, 182, 372, 495, 549, 583, 600, 613, 624, 627, 629, 637, 639, 644, 644, 649, 651, 654, 657, 658, 658, 660, 660, 660]
[1, 11, 85, 221, 401, 495, 547, 586, 606, 618, 626, 634, 638, 642, 646, 652, 654, 656, 656, 659, 659, 659, 659, 660, 661, 661]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 15, 83, 274, 452, 531, 562, 595, 606, 622, 637, 644, 649, 651, 653, 656, 659, 660, 661, 663, 665, 668, 669, 671, 671, 672]
[1, 10, 47, 134, 369, 487, 543, 576, 596, 612, 621, 632, 635, 641, 645, 651, 657, 658, 660, 661, 662, 662, 663, 663, 664, 664]
[1, 9, 23, 128, 279, 440, 495, 534, 561, 580, 589, 597, 605, 611, 616, 627, 629, 632, 633, 635, 636, 638, 640, 643, 643, 644]
[1, 40, 126, 333, 473, 546, 589, 609, 629, 637, 641, 646, 653, 656, 660, 662, 665, 668, 670, 671, 671, 672, 672, 672, 672, 672]
[1, 5, 31, 184, 408, 509, 561, 594, 619, 636, 648, 658, 665, 670, 670, 674, 676, 677, 678, 679, 680, 682, 683, 683, 684, 684]
[1, 4, 17, 49, 144, 337, 452, 518, 553, 576, 596, 606, 617, 625, 634, 636, 644, 645, 650, 650, 650, 658, 659, 659, 661, 662]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 3, 9, 37, 146, 336, 480, 564, 602, 624, 636, 645]
[1, 1, 1, 1, 1, 2, 5, 15, 35, 123, 355, 468, 534, 561, 586, 609, 622, 628, 635, 641, 648, 651, 654, 658, 661, 663]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 17, 49, 202, 407, 504, 567, 587, 607, 620, 632, 643, 652, 659, 661, 661, 662, 665, 667, 670, 670, 671, 671, 672, 672, 673]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 19, 92, 272, 433, 511, 554, 578, 593, 605, 621, 632, 636, 641, 644]
[1, 6, 17, 81, 214, 390, 471, 506, 551, 576, 590, 604, 611, 620, 623, 627, 633, 638, 639, 639, 640, 641, 642, 642, 643, 643]
[1, 3, 11, 75, 224, 401, 485, 521, 549, 574, 583, 594, 601, 608, 616, 623, 627, 632, 638, 640, 642, 643, 643, 643, 643, 644]
[1, 1, 1, 1, 1, 2, 11, 48, 212, 409, 496, 549, 581, 606, 625, 641, 649, 652, 654, 659, 661, 663, 664, 666, 667, 670]
[1, 1, 1, 1, 3, 12, 39, 155, 345, 458, 512, 552, 570, 586, 598, 607, 616, 624, 628, 632, 633, 635, 638, 639, 641, 642]
[1, 8, 32, 116, 292, 427, 479, 532, 562, 583, 602, 603, 617, 622, 626, 628, 629, 632, 634, 635, 638, 639, 642, 642, 643, 643]
[1, 11, 46, 182, 396, 510, 562, 588, 606, 617, 628, 637, 646, 651, 656, 658, 662, 663, 667, 669, 670, 671, 673, 674, 675, 676]
[1, 7, 40, 148, 347, 487, 557, 590, 609, 624, 639, 642, 653, 656, 661, 668, 669, 670, 672, 675, 675, 675, 675, 676, 676, 676]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 3, 3, 3, 3, 3, 4, 6]
[1, 3, 4, 5, 16, 45, 189, 355, 463, 510, 544, 567, 579, 583, 594, 604, 608, 613, 619, 620, 624, 626, 627, 631, 632, 634]
[1, 1, 1, 1, 1, 3, 26, 128, 331, 459, 525, 552, 575, 591, 599, 611, 619, 627, 635, 636, 641, 645, 647, 648, 650, 650]
[1, 3, 8, 49, 193, 405, 496, 546, 584, 601, 614, 624, 632, 640, 643, 647, 653, 654, 655, 658, 658, 659, 662, 663, 665, 665]
