[1, 6, 15, 22, 25, 30, 33, 36, 37, 40, 40, 41, 43, 46, 47, 47, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48]
[1, 12, 13, 14, 16, 25, 28, 32, 36, 40, 41, 41, 43, 45, 47, 48, 50, 51, 51, 52, 52, 53, 54, 54, 54, 54]
[1, 9, 18, 24, 30, 41, 44, 46, 51, 52, 53, 55, 56, 56, 57, 57, 58, 58, 58, 59, 60, 60, 60, 60, 60, 60]
[1, 10, 29, 37, 40, 43, 46, 46, 49, 50, 53, 54, 55, 56, 56, 56, 56, 57, 57, 57, 57, 57, 57, 57, 57, 57]
[1, 4, 11, 17, 23, 26, 29, 32, 34, 38, 39, 41, 43, 45, 45, 46, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47]
[1, 6, 28, 40, 49, 50, 53, 55, 58, 59, 60, 61, 62, 62, 62, 62, 62, 63, 63, 63, 63, 63, 63, 63, 63, 63]
[1, 5, 6, 7, 8, 23, 25, 28, 31, 35, 36, 38, 40, 42, 43, 44, 44, 44, 45, 46, 47, 48, 48, 48, 49, 49]
[1, 9, 13, 27, 36, 46, 54, 57, 61, 61, 63, 66, 68, 68, 68, 68, 68, 68, 68, 68, 68, 69, 69, 69, 69, 69]
[1, 12, 23, 32, 35, 41, 42, 46, 50, 53, 54, 54, 54, 54, 54, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55]
[1, 10, 23, 31, 39, 50, 53, 63, 69, 75, 76, 77, 82, 85, 85, 87, 88, 89, 90, 92, 92, 93, 93, 94, 94, 94]
[1, 9, 16, 21, 34, 40, 42, 48, 52, 55, 57, 58, 60, 61, 61, 61, 61, 61, 61, 61, 61, 62, 62, 62, 63, 63]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 13, 24, 35, 37, 47, 53, 54, 54, 54, 54, 57, 59, 59, 60, 60, 60, 61, 61, 61, 61, 61, 61, 61, 61, 61]
[1, 8, 16, 21, 24, 31, 38, 45, 50, 51, 51, 51, 52, 54, 54, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56]
[1, 13, 21, 30, 44, 59, 64, 66, 72, 75, 79, 79, 80, 83, 84, 85, 88, 88, 88, 88, 89, 90, 91, 91, 92, 92]
[1, 5, 6, 6, 6, 7, 8, 18, 26, 31, 33, 36, 39, 41, 41, 43, 44, 44, 44, 44, 44, 45, 45, 45, 46, 46]
[1, 16, 23, 39, 49, 59, 66, 68, 71, 72, 77, 78, 80, 80, 84, 84, 85, 86, 88, 88, 88, 89, 89, 90, 90, 91]
[1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 12]
[1, 15, 17, 26, 33, 39, 41, 43, 44, 45, 46, 49, 50, 50, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52]
[1, 11, 18, 36, 47, 50, 51, 55, 58, 63, 68, 69, 69, 69, 69, 69, 69, 71, 72, 72, 73, 73, 73, 73, 73, 73]
[1, 6, 16, 30, 37, 43, 46, 47, 49, 50, 50, 52, 52, 52, 53, 54, 54, 54, 55, 55, 55, 55, 56, 56, 56, 57]
[1, 12, 26, 30, 32, 38, 45, 48, 52, 58, 59, 60, 60, 61, 61, 61, 62, 62, 63, 64, 64, 65, 65, 65, 65, 65]
[1, 2, 2, 3, 13, 20, 25, 29, 30, 34, 35, 40, 41, 42, 42, 44, 44, 45, 46, 46, 46, 46, 46, 46, 46, 46]
[1, 6, 10, 10, 10, 13, 22, 29, 34, 42, 44, 46, 46, 46, 46, 46, 47, 49, 50, 50, 50, 50, 50, 51, 51, 51]
[1, 9, 9, 9, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10]
