[1, 4, 4, 6, 10, 22, 76, 232, 346, 423, 459, 493, 516, 532, 541, 553, 562, 569, 570, 574, 577, 579, 584, 585, 585, 586]
[1, 2, 4, 5, 135, 197, 352, 448, 494, 523, 542, 559, 573, 586, 595, 600, 605, 613, 614, 618, 621, 625, 629, 632, 634, 635]
[1, 2, 24, 89, 232, 333, 403, 444, 472, 499, 521, 536, 545, 555, 560, 564, 566, 570, 573, 575, 576, 576, 577, 579, 581, 582]
[1, 6, 38, 148, 291, 389, 443, 483, 507, 522, 528, 538, 547, 561, 565, 569, 572, 578, 580, 582, 584, 586, 588, 589, 591, 592]
[1, 9, 45, 171, 293, 409, 461, 492, 509, 529, 546, 562, 571, 574, 581, 586, 587, 591, 594, 596, 596, 596, 597, 599, 600, 600]
[1, 7, 10, 25, 93, 241, 334, 409, 450, 483, 511, 531, 545, 551, 560, 567, 575, 578, 585, 590, 591, 595, 596, 597, 598, 598]
[1, 3, 15, 24, 91, 228, 352, 429, 475, 497, 515, 539, 549, 561, 569, 575, 578, 580, 581, 583, 585, 585, 585, 587, 589, 589]
[1, 3, 5, 18, 60, 210, 332, 400, 443, 473, 499, 520, 532, 547, 559, 564, 567, 571, 573, 578, 580, 580, 580, 580, 580, 581]
[1, 11, 41, 127, 314, 408, 466, 494, 525, 542, 553, 568, 579, 583, 590, 594, 596, 601, 604, 610, 614, 614, 616, 616, 617, 617]
[1, 6, 15, 52, 159, 293, 380, 430, 464, 490, 506, 517, 527, 537, 542, 546, 550, 552, 556, 559, 562, 564, 567, 568, 570, 571]
[1, 18, 57, 194, 334, 416, 472, 501, 523, 544, 557, 567, 573, 578, 584, 590, 594, 594, 599, 601, 602, 602, 602, 603, 603, 603]
[1, 1, 1, 2, 8, 52, 180, 317, 398, 460, 491, 511, 529, 547, 561, 568, 575, 581, 585, 588, 593, 593, 598, 603, 606, 607]
[1, 2, 29, 67, 196, 342, 420, 463, 488, 507, 525, 546, 554, 566, 577, 580, 581, 584, 588, 591, 592, 593, 596, 596, 597, 598]
[1, 1, 2, 6, 30, 95, 263, 380, 446, 479, 509, 530, 557, 566, 576, 579, 582, 587, 591, 601, 602, 604, 611, 612, 612, 613]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 11, 29, 101, 242, 355, 429, 471, 502, 525, 539, 547, 558, 563, 568, 575, 578, 584, 586, 586, 589, 590, 591, 591, 591, 593]
[1, 7, 8, 16, 67, 189, 324, 409, 457, 494, 514, 536, 554, 568, 573, 582, 585, 590, 597, 600, 604, 604, 606, 608, 611, 612]
[1, 16, 36, 73, 195, 340, 422, 464, 498, 523, 536, 547, 560, 566, 574, 578, 579, 580, 582, 582, 582, 586, 587, 589, 590, 590]
[1, 17, 36, 128, 260, 369, 430, 470, 495, 505, 515, 528, 542, 552, 555, 561, 566, 570, 571, 574, 576, 579, 579, 579, 581, 582]
[1, 7, 17, 63, 180, 311, 389, 444, 470, 498, 516, 528, 542, 549, 556, 563, 565, 565, 569, 573, 576, 579, 580, 581, 582, 584]
[1, 14, 70, 231, 345, 407, 448, 482, 499, 519, 534, 545, 551, 562, 568, 574, 581, 584, 587, 588, 590, 591, 594, 594, 595, 595]
[1, 9, 9, 10, 10, 11, 23, 64, 184, 302, 384, 427, 455, 489, 508, 527, 538, 544, 556, 562, 568, 571, 573, 576, 579, 582]
[1, 1, 3, 58, 85, 180, 314, 417, 470, 514, 547, 575, 587, 598, 608, 613, 617, 620, 623, 629, 630, 633, 633, 633, 633, 634]
[1, 3, 5, 21, 57, 206, 359, 417, 456, 489, 507, 522, 540, 553, 562, 566, 570, 575, 578, 583, 586, 589, 590, 593, 594, 596]
[1, 6, 18, 63, 193, 334, 409, 440, 475, 489, 510, 523, 536, 544, 557, 563, 564, 568, 571, 573, 577, 579, 581, 582, 584, 584]
