[1, 4, 14, 27, 45, 56, 64, 68, 68, 69, 72, 72, 73, 73, 73, 73, 73, 74, 74, 74, 74, 74, 74, 74, 74, 74]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
[1, 2, 4, 8, 16, 33, 57, 70, 72, 73, 73, 73, 73, 73, 73, 73, 74, 75, 75, 75, 75, 75, 75, 75, 75, 75]
[1, 5, 14, 34, 54, 62, 68, 69, 70, 71, 73, 74, 74, 74, 74, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75]
[1, 1, 2, 2, 4, 13, 26, 40, 52, 66, 67, 72, 73, 73, 75, 75, 75, 75, 75, 76, 76, 76, 76, 76, 76, 76]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 4, 7, 23, 41, 56, 63, 67, 69, 70, 71, 71, 72, 72, 73, 73, 74, 75, 76, 76, 76, 76, 76, 76, 76, 76]
[1, 3, 4, 9, 22, 38, 54, 63, 66, 67, 68, 69, 71, 72, 72, 74, 74, 74, 75, 75, 75, 76, 76, 76, 76, 76]
[1, 2, 7, 16, 28, 42, 54, 59, 64, 65, 68, 70, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 73, 74, 75]
[1, 1, 3, 4, 5, 9, 22, 40, 56, 62, 65, 68, 69, 69, 72, 72, 72, 72, 72, 74, 74, 75, 75, 75, 75, 75]
[1, 2, 8, 27, 48, 62, 67, 70, 72, 73, 75, 75, 76, 77, 77, 77, 77, 77, 78, 78, 78, 78, 78, 78, 78, 78]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 4, 10, 18, 36, 56, 69, 70, 72, 73, 74, 74, 74, 75, 75, 75, 75, 75, 76, 76, 76, 77, 77, 77, 77, 77]
[1, 2, 2, 5, 10, 26, 40, 55, 64, 73, 73, 74, 74, 74, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 78, 78]
[1, 5, 10, 20, 38, 54, 60, 70, 70, 70, 72, 73, 73, 73, 73, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74]
[1, 1, 1, 1, 1, 1, 2, 3, 5, 10, 17, 40, 59, 69, 72, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74]
[1, 1, 1, 1, 3, 5, 9, 28, 51, 62, 69, 71, 73, 75, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76]
[1, 2, 2, 4, 11, 22, 38, 55, 65, 70, 71, 74, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 3, 6, 8, 12, 22, 39, 48, 58, 66, 68, 71, 71, 72, 73, 73, 74, 74, 75, 75, 76, 76, 76, 76, 76, 76]
[1, 2, 2, 4, 11, 24, 43, 56, 64, 68, 68, 71, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 75, 75, 75, 75]
[1, 2, 6, 14, 23, 43, 55, 60, 63, 65, 66, 67, 68, 69, 71, 71, 71, 72, 72, 72, 72, 72, 72, 73, 73, 73]
[1, 3, 7, 18, 27, 41, 53, 62, 66, 68, 71, 72, 74, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75]
[1, 2, 7, 11, 19, 35, 56, 67, 71, 72, 75, 75, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76]
