[1, 2, 3, 3, 5, 10, 20, 25, 31, 33, 34, 36, 37, 37, 37, 38, 39, 40, 40, 40, 41, 41, 42, 42, 42, 43]
[1, 2, 3, 9, 24, 31, 36, 38, 39, 40, 41, 41, 42, 42, 42, 42, 42, 42, 43, 43, 43, 44, 44, 44, 44, 44]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 3, 9, 16, 22, 28, 33, 36, 38, 40, 40, 40, 40, 41, 41, 42, 42, 42, 42, 42, 42, 42, 43, 43, 43, 43]
[1, 3, 14, 21, 29, 34, 39, 40, 41, 41, 41, 42, 42, 42, 42, 43, 43, 43, 43, 43, 43, 43, 43, 43, 43, 43]
[1, 2, 5, 11, 20, 26, 33, 35, 37, 41, 41, 43, 43, 43, 43, 43, 43, 43, 43, 43, 43, 43, 43, 43, 43, 43]
[1, 2, 5, 8, 8, 9, 12, 15, 24, 35, 35, 36, 36, 36, 39, 41, 42, 42, 42, 42, 42, 42, 42, 42, 42, 42]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 3, 3, 3, 5, 7, 10, 16, 31, 36, 38, 39, 39, 40, 40, 42, 42, 42, 42, 42, 42, 42, 42, 42, 42, 42]
[1, 2, 5, 10, 16, 26, 31, 36, 38, 40, 42, 43, 44, 44, 44, 44, 44, 44, 44, 44, 44, 44, 44, 44, 44, 44]
[1, 6, 13, 27, 35, 37, 38, 39, 40, 40, 40, 41, 41, 41, 41, 41, 41, 42, 42, 42, 42, 42, 42, 42, 42, 42]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 2, 3, 6, 13, 26, 30, 33, 38, 39, 39, 41, 42, 43, 43, 43, 43, 43, 43, 43, 43, 43, 43, 43, 43]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 3, 4, 6, 9, 15, 25, 34, 36, 37, 37, 38, 38, 38, 40, 40, 40, 40, 40, 40, 41, 41, 41, 41, 41]
[1, 1, 1, 1, 1, 1, 1, 2, 4, 4, 4, 5, 7, 15, 22, 32, 37, 39, 40, 41, 42, 42, 42, 43, 43, 44]
[1, 2, 4, 9, 23, 33, 39, 39, 41, 43, 43, 44, 44, 44, 44, 44, 44, 44, 44, 44, 44, 44, 44, 44, 44, 44]
[1, 6, 8, 14, 24, 33, 36, 39, 41, 43, 43, 44, 44, 44, 44, 44, 44, 44, 44, 44, 44, 44, 44, 44, 44, 44]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 4]
[1, 1, 2, 3, 5, 8, 14, 21, 28, 31, 35, 35, 37, 40, 41, 41, 42, 42, 42, 42, 42, 43, 43, 43, 43, 43]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 5, 7]
[1, 2, 2, 4, 6, 12, 17, 25, 33, 34, 39, 42, 42, 42, 42, 42, 42, 42, 42, 42, 42, 42, 42, 43, 43, 43]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 4, 12, 22, 32, 37, 41, 41, 42, 43, 43, 43, 43, 43]
[1, 1, 1, 2, 4, 9, 14, 26, 38, 40, 41, 42, 42, 44, 44, 44, 44, 44, 44, 44, 44, 44, 44, 44, 44, 44]
