[1, 4, 6, 9, 13, 28, 70, 88, 104, 117, 127, 131, 135, 138, 142, 143, 146, 148, 149, 150, 150, 150, 150, 150, 151, 152]
[1, 31, 40, 54, 71, 87, 101, 109, 119, 127, 130, 133, 135, 137, 137, 137, 137, 137, 138, 140, 141, 141, 141, 144, 145, 145]
[1, 4, 6, 7, 10, 14, 22, 37, 86, 112, 121, 132, 139, 140, 144, 145, 147, 150, 150, 150, 150, 150, 156, 156, 157, 157]
[1, 22, 25, 38, 54, 75, 86, 97, 110, 114, 117, 117, 119, 121, 122, 123, 127, 128, 129, 132, 133, 137, 138, 139, 142, 142]
[1, 8, 11, 24, 37, 53, 67, 79, 83, 90, 98, 100, 103, 105, 107, 109, 111, 114, 114, 115, 115, 119, 119, 119, 121, 122]
[1, 3, 5, 9, 17, 27, 46, 59, 73, 83, 94, 103, 109, 113, 117, 120, 123, 126, 127, 127, 128, 128, 131, 132, 133, 133]
[1, 4, 8, 11, 20, 39, 50, 63, 77, 83, 87, 90, 97, 100, 103, 104, 106, 107, 110, 113, 114, 114, 114, 116, 116, 118]
[1, 4, 7, 9, 17, 23, 81, 116, 123, 137, 141, 147, 152, 153, 153, 155, 155, 155, 155, 155, 158, 160, 161, 162, 162, 162]
[1, 4, 6, 12, 45, 64, 75, 90, 104, 112, 114, 117, 122, 123, 124, 125, 128, 131, 131, 131, 133, 136, 136, 138, 138, 138]
[1, 44, 53, 70, 85, 98, 112, 123, 131, 137, 143, 144, 146, 147, 151, 153, 154, 155, 156, 156, 157, 157, 157, 157, 157, 157]
[1, 2, 5, 9, 22, 39, 64, 79, 91, 97, 105, 110, 114, 119, 121, 123, 124, 125, 127, 128, 130, 132, 133, 134, 134, 134]
[1, 3, 5, 6, 8, 10, 14, 30, 49, 63, 74, 81, 93, 104, 108, 110, 118, 125, 127, 129, 130, 135, 136, 137, 137, 139]
[1, 8, 17, 23, 35, 51, 65, 79, 92, 98, 103, 108, 111, 113, 117, 119, 122, 126, 127, 128, 130, 131, 132, 132, 132, 132]
[1, 4, 10, 15, 33, 52, 108, 147, 179, 200, 205, 216, 223, 224, 224, 225, 225, 225, 226, 226, 226, 226, 226, 226, 226, 226]
[1, 2, 2, 4, 6, 8, 9, 16, 24, 37, 59, 104, 124, 135, 141, 146, 148, 149, 152, 154, 155, 156, 156, 157, 159, 159]
[1, 2, 5, 9, 11, 14, 16, 23, 33, 62, 79, 87, 98, 108, 113, 114, 118, 121, 123, 127, 127, 129, 131, 134, 135, 136]
[1, 2, 5, 14, 48, 65, 80, 92, 99, 111, 122, 127, 136, 138, 140, 142, 142, 142, 143, 143, 143, 143, 143, 143, 144, 145]
[1, 2, 5, 11, 18, 24, 32, 53, 62, 74, 89, 98, 105, 112, 118, 122, 123, 124, 125, 127, 128, 129, 130, 132, 132, 134]
[1, 4, 6, 12, 22, 35, 99, 123, 135, 141, 145, 149, 152, 153, 154, 155, 161, 163, 163, 164, 167, 167, 168, 168, 168, 168]
[1, 5, 7, 9, 65, 81, 101, 112, 127, 132, 136, 139, 140, 143, 143, 145, 145, 146, 150, 152, 153, 153, 154, 154, 155, 155]
[1, 2, 7, 10, 16, 21, 30, 50, 67, 83, 96, 100, 112, 117, 122, 126, 129, 132, 134, 136, 136, 136, 138, 138, 138, 138]
[1, 6, 16, 24, 35, 48, 101, 125, 132, 141, 146, 152, 154, 157, 158, 158, 160, 162, 166, 167, 167, 168, 170, 171, 172, 172]
[1, 7, 9, 13, 20, 27, 61, 76, 91, 101, 108, 110, 119, 125, 133, 136, 139, 141, 143, 144, 144, 145, 145, 145, 147, 147]
[1, 5, 7, 10, 13, 33, 101, 151, 177, 180, 185, 188, 189, 190, 190, 191, 191, 191, 193, 193, 195, 195, 195, 196, 196, 196]
[1, 58, 74, 86, 98, 111, 118, 129, 137, 140, 140, 141, 141, 145, 148, 149, 151, 151, 153, 154, 155, 155, 155, 155, 155, 156]
