[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 4, 5, 5, 6, 6, 7, 8, 8, 8, 8, 10, 11, 11, 12]
[1, 2, 3, 3, 4, 6, 6, 6, 6, 6, 6, 7, 7, 7, 8, 10, 11, 11, 11, 12, 12, 13, 13, 14, 14, 15]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 3, 3, 3, 3, 4, 5, 6, 7, 9, 9, 9, 12, 12, 13, 14, 15, 15, 17, 17, 18, 19, 21, 24, 24]
[1, 1, 1, 2, 2, 2, 2, 3, 3, 4, 4, 4, 4, 5, 7, 8, 8, 9, 11, 12, 13, 14, 15, 15, 17, 19]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 3, 4, 5, 6, 7, 10, 10, 11, 12, 12, 13, 15, 15, 15]
[1, 2, 3, 4, 5, 5, 5, 5, 8, 9, 10, 10, 13, 14, 15, 18, 20, 21, 21, 22, 22, 22, 23, 24, 24, 25]
[1, 1, 1, 1, 2, 2, 3, 4, 7, 8, 10, 14, 16, 17, 19, 22, 23, 23, 24, 26, 28, 28, 30, 30, 32, 32]
[1, 1, 3, 4, 7, 8, 9, 9, 10, 10, 10, 11, 11, 11, 11, 11, 12, 12, 13, 13, 13, 15, 15, 15, 15, 15]
[1, 1, 2, 4, 4, 5, 9, 11, 13, 14, 15, 15, 15, 15, 16, 16, 16, 16, 16, 17, 17, 17, 19, 20, 20, 20]
[1, 3, 5, 5, 5, 6, 6, 6, 7, 7, 7, 9, 9, 9, 9, 9, 10, 12, 13, 14, 17, 18, 18, 20, 22, 23]
[1, 2, 2, 2, 2, 3, 3, 5, 5, 6, 9, 14, 17, 22, 22, 28, 30, 31, 31, 31, 31, 32, 33, 34, 35, 36]
[1, 1, 1, 1, 1, 2, 2, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 3, 4, 5, 5, 5, 5, 6, 7, 8, 8, 10, 11, 12, 13]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 2, 3, 4, 5, 6, 6, 6, 6, 6, 6, 6, 6, 7, 7, 7, 7, 7, 7, 7, 7]
[1, 3, 4, 5, 6, 7, 8, 10, 11, 11, 12, 13, 13, 13, 14, 18, 19, 20, 21, 22, 22, 22, 22, 22, 22, 23]
[1, 2, 3, 4, 4, 5, 6, 8, 9, 11, 12, 12, 12, 12, 12, 12, 13, 14, 14, 14, 16, 18, 19, 20, 20, 22]
[1, 2, 3, 3, 3, 3, 3, 3, 5, 5, 7, 8, 8, 8, 8, 9, 10, 10, 11, 13, 14, 14, 15, 15, 16, 17]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 3, 4, 5, 6, 7, 7, 8, 8, 9, 9, 10, 11, 11, 11, 11, 12, 12, 13, 14, 16, 17, 19, 24, 25, 28]
