[1, 2, 5, 27, 111, 380, 837, 1153, 1357, 1496, 1572, 1634, 1677, 1721, 1766, 1793, 1809, 1824, 1832, 1846, 1856, 1866, 1876, 1885, 1889, 1894]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 6, 29, 118, 417, 777, 1104, 1317, 1433, 1511, 1574, 1626, 1656, 1687, 1715, 1728, 1742, 1755, 1759, 1768, 1782, 1789, 1793, 1797, 1805, 1806]
[1, 3, 9, 47, 199, 563, 948, 1200, 1371, 1487, 1561, 1627, 1683, 1712, 1729, 1744, 1759, 1774, 1789, 1797, 1806, 1811, 1817, 1820, 1824, 1825]
[1, 1, 2, 15, 95, 376, 791, 1121, 1344, 1472, 1560, 1624, 1681, 1724, 1763, 1778, 1793, 1807, 1827, 1846, 1853, 1860, 1869, 1871, 1875, 1884]
[1, 4, 16, 81, 309, 804, 1156, 1344, 1469, 1559, 1641, 1682, 1722, 1753, 1780, 1804, 1829, 1840, 1844, 1854, 1861, 1867, 1873, 1876, 1878, 1879]
[1, 1, 2, 6, 31, 291, 678, 1065, 1315, 1461, 1554, 1621, 1674, 1712, 1735, 1766, 1787, 1802, 1822, 1829, 1842, 1846, 1852, 1856, 1860, 1864]
[1, 2, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 10, 45, 185, 526, 954, 1229, 1382, 1484, 1563, 1626, 1673, 1704, 1735, 1759]
[1, 1, 3, 9, 32, 168, 515, 920, 1169, 1366, 1467, 1535, 1592, 1650, 1678, 1701, 1722, 1745, 1760, 1773, 1781, 1790, 1800, 1806, 1818, 1821]
[1, 2, 6, 14, 47, 177, 509, 964, 1263, 1432, 1559, 1640, 1708, 1751, 1789, 1828, 1847, 1866, 1878, 1883, 1890, 1897, 1905, 1915, 1918, 1921]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 7, 29, 155, 504, 947, 1213, 1399, 1522, 1605, 1653, 1700, 1725, 1755, 1777, 1799, 1813, 1825, 1837, 1845, 1852, 1861, 1869, 1872, 1880]
[1, 3, 22, 124, 479, 897, 1177, 1380, 1501, 1595, 1648, 1693, 1731, 1765, 1779, 1797, 1811, 1825, 1840, 1844, 1852, 1860, 1867, 1875, 1876, 1882]
[1, 4, 19, 62, 209, 527, 886, 1143, 1297, 1416, 1485, 1561, 1603, 1634, 1660, 1685, 1707, 1718, 1732, 1741, 1756, 1759, 1765, 1771, 1777, 1780]
[1, 4, 8, 53, 225, 621, 1091, 1336, 1481, 1599, 1660, 1717, 1755, 1785, 1799, 1817, 1831, 1841, 1850, 1863, 1866, 1874, 1880, 1887, 1889, 1893]
[1, 3, 7, 16, 36, 167, 447, 877, 1183, 1378, 1501, 1590, 1640, 1680, 1717, 1744, 1772, 1794, 1814, 1831, 1842, 1855, 1861, 1864, 1865, 1871]
[1, 3, 8, 39, 242, 627, 1048, 1307, 1467, 1576, 1649, 1698, 1739, 1775, 1802, 1818, 1837, 1851, 1862, 1870, 1877, 1884, 1893, 1895, 1902, 1904]
[1, 3, 5, 6, 14, 33, 107, 394, 880, 1220, 1425, 1534, 1623, 1677, 1732, 1770, 1795, 1807, 1823, 1841, 1854, 1866, 1871, 1882, 1886, 1890]
[1, 3, 13, 54, 197, 587, 994, 1273, 1427, 1542, 1618, 1663, 1693, 1733, 1759, 1779, 1797, 1808, 1819, 1830, 1841, 1847, 1854, 1858, 1863, 1867]
[1, 5, 67, 215, 608, 1019, 1256, 1418, 1507, 1572, 1625, 1648, 1685, 1718, 1736, 1756, 1771, 1782, 1793, 1804, 1811, 1818, 1823, 1832, 1836, 1839]
[1, 1, 2, 5, 24, 90, 393, 763, 1087, 1301, 1447, 1540, 1604, 1656, 1698, 1724, 1743, 1761, 1777, 1793, 1811, 1820, 1829, 1838, 1844, 1850]
[1, 2, 4, 124, 369, 781, 1131, 1323, 1466, 1582, 1651, 1702, 1747, 1781, 1815, 1834, 1846, 1854, 1860, 1873, 1879, 1884, 1890, 1891, 1894, 1899]
[1, 5, 47, 198, 572, 972, 1256, 1437, 1519, 1596, 1653, 1699, 1736, 1754, 1773, 1800, 1813, 1822, 1832, 1839, 1844, 1849, 1855, 1862, 1864, 1865]
[1, 1, 2, 6, 98, 277, 673, 1035, 1277, 1431, 1534, 1605, 1660, 1694, 1721, 1745, 1763, 1781, 1797, 1809, 1817, 1823, 1830, 1835, 1837, 1839]
