[1, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 2, 6, 34, 88, 163, 200, 217, 227, 235, 242, 245, 251, 252, 254, 256, 256, 258, 261, 261, 262, 264, 264, 265, 265, 265]
[1, 3, 4, 6, 16, 53, 132, 192, 214, 228, 235, 249, 252, 256, 261, 262, 263, 263, 264, 265, 265, 265, 266, 266, 267, 267]
[1, 2, 2, 2, 2, 2, 2, 4, 4, 6, 10, 27, 84, 162, 198, 217, 226, 236, 243, 246, 247, 248, 250, 252, 253, 254]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3]
[1, 1, 1, 1, 2, 3, 4, 5, 9, 37, 96, 164, 207, 227, 235, 243, 248, 256, 258, 263, 265, 266, 268, 269, 269, 269]
[1, 2, 2, 2, 2, 2, 2, 2, 2, 3, 27, 64, 135, 184, 214, 223, 236, 239, 240, 245, 251, 253, 255, 256, 258, 258]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 3, 20, 56, 124, 171, 191, 200, 213, 228, 236, 240, 244, 245, 248, 249, 249, 251, 251, 253, 253, 253, 254, 254, 254]
[1, 2, 4, 7, 25, 87, 153, 194, 211, 227, 239, 245, 251, 256, 259, 260, 261, 261, 261, 261, 262, 264, 266, 266, 267, 267]
[1, 2, 13, 41, 99, 159, 192, 214, 224, 234, 243, 248, 254, 256, 259, 262, 264, 264, 264, 265, 265, 265, 266, 266, 266, 266]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 2, 6, 41, 103, 144, 184, 201, 218, 225, 231, 240, 242, 244, 245, 246, 247, 248, 248, 249, 250, 250, 250, 250, 250]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
