[1, 2, 3, 12, 41, 99, 162, 199, 213, 223, 233, 240, 242, 244, 246, 249, 250, 253, 253, 253, 254, 254, 254, 254, 255, 255]
[1, 2, 3, 6, 8, 15, 30, 74, 128, 179, 214, 228, 235, 243, 252, 253, 255, 258, 259, 259, 260, 261, 262, 262, 262, 262]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 6, 10, 22, 67, 131, 182, 213, 231, 240, 245, 247, 251, 252, 259, 262, 263, 263, 266, 267, 267, 268, 268, 268, 268, 268]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 4, 8, 27, 63, 135, 187, 218, 229, 240, 249, 256, 257, 259, 260, 261, 261, 262, 262, 262, 263, 264, 264, 264, 264]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 5, 18, 63, 120, 169, 199, 223, 235, 238, 243, 248, 251, 252, 252, 253, 254, 254, 254, 255, 256, 256, 257, 257, 258]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
[1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
[1, 2, 2, 5, 7, 15, 29, 65, 130, 188, 205, 230, 246, 252, 256, 259, 263, 264, 265, 265, 265, 266, 266, 266, 266, 266]
[1, 3, 6, 14, 35, 91, 160, 211, 228, 236, 251, 253, 254, 256, 259, 259, 260, 260, 260, 261, 261, 262, 262, 262, 262, 262]
[1, 2, 2, 3, 5, 13, 38, 76, 135, 181, 212, 230, 240, 244, 247, 249, 253, 255, 256, 257, 257, 259, 261, 262, 263, 263]
[1, 3, 9, 20, 46, 99, 159, 211, 225, 239, 246, 251, 253, 255, 257, 257, 260, 261, 263, 263, 263, 263, 264, 264, 264, 265]
[1, 1, 1, 1, 2, 3, 15, 46, 103, 148, 188, 219, 228, 235, 240, 243, 251, 252, 255, 255, 257, 259, 260, 260, 260, 260]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 3, 8, 21, 53, 113, 178, 208, 229, 237, 248, 254, 257, 260, 263, 264, 267, 268, 269, 270, 272, 272, 273, 274, 274]
[1, 6, 21, 57, 115, 172, 202, 221, 227, 238, 248, 251, 252, 255, 258, 258, 260, 261, 261, 261, 261, 261, 262, 262, 263, 263]
[1, 2, 2, 2, 2, 4, 16, 59, 114, 180, 219, 233, 238, 246, 254, 255, 257, 257, 261, 262, 263, 264, 265, 265, 265, 265]
