[1, 2, 8, 13, 25, 39, 57, 71, 76, 82, 85, 91, 93, 95, 100, 102, 103, 104, 104, 104, 106, 107, 107, 107, 107, 107]
[1, 2, 7, 15, 37, 57, 69, 80, 84, 89, 91, 92, 93, 95, 97, 99, 99, 99, 101, 101, 102, 102, 102, 102, 102, 102]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 2, 8, 23, 56, 72, 81, 87, 92, 95, 96, 98, 100, 101, 102, 102, 103, 106, 107, 107, 107, 107]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 14, 36, 63, 78, 81, 88, 94, 95, 97, 98, 99, 101, 101, 101, 101]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 13, 30, 51, 65, 79, 85, 89, 91, 93, 94, 95, 99, 103, 103, 103]
[1, 1, 1, 1, 2, 13, 30, 51, 66, 72, 76, 85, 89, 91, 95, 95, 97, 97, 98, 99, 100, 101, 101, 102, 102, 102]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 7, 20, 45, 67, 79, 84, 89, 90, 93, 95, 96, 97]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 6, 18, 44, 64, 75, 86, 91, 93, 93, 93, 99, 100, 100, 101, 101, 102]
[1, 1, 1, 1, 1, 1, 2, 8, 20, 37, 57, 70, 77, 85, 93, 98, 105, 106, 107, 108, 108, 108, 108, 108, 108, 108]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 2, 8, 28, 46, 66, 74, 82, 87, 89, 91, 94, 94, 95, 97, 100, 101, 102, 102, 103, 103, 103, 104, 104, 104]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 2, 8, 20, 38, 55, 67, 76, 81, 86, 91, 92, 95, 98, 98, 100, 104, 104, 104, 105, 107, 108]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
[1, 1, 1, 1, 1, 1, 1, 2, 3, 5, 14, 32, 52, 61, 76, 83, 88, 91, 93, 96, 97, 97, 99, 99, 100, 100]
[1, 1, 1, 2, 6, 15, 28, 47, 69, 84, 91, 95, 97, 102, 103, 103, 103, 104, 104, 104, 105, 105, 105, 105, 105, 106]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
