[1, 10, 14, 19, 30, 51, 68, 84, 91, 95, 99, 99, 101, 101, 102, 102, 102, 103, 103, 103, 104, 104, 104, 105, 105, 105]
[1, 1, 2, 5, 5, 8, 20, 33, 57, 74, 87, 95, 97, 100, 100, 103, 103, 104, 106, 106, 106, 107, 107, 107, 109, 109]
[1, 3, 6, 8, 13, 27, 48, 74, 81, 87, 90, 91, 93, 94, 96, 97, 98, 98, 100, 100, 101, 101, 102, 102, 102, 102]
[1, 5, 11, 27, 57, 76, 81, 87, 90, 96, 99, 99, 100, 100, 100, 102, 102, 102, 102, 102, 102, 102, 102, 102, 103, 103]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 4, 9, 28, 57, 81, 95, 102, 104, 105, 105, 105, 108, 109]
[1, 1, 3, 5, 10, 17, 30, 53, 66, 76, 78, 83, 86, 86, 90, 92, 94, 95, 96, 96, 96, 96, 96, 96, 97, 97]
[1, 6, 11, 22, 35, 53, 62, 78, 84, 87, 93, 95, 98, 101, 103, 103, 104, 104, 104, 106, 106, 106, 106, 106, 106, 106]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 5, 19, 37, 53, 64, 70, 75, 79, 80, 88, 89, 92, 92, 94, 96, 96, 96, 97, 97, 97, 98, 99, 99, 99, 99]
[1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 2, 4, 6, 8, 8, 8, 10, 14, 23, 46, 62, 76, 83, 91, 95, 99, 100, 101, 101, 101, 102, 102, 102, 102]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 10, 25, 41, 62, 77, 81, 90, 93, 96, 97, 98, 98, 100, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101]
[1, 4, 6, 17, 40, 57, 71, 79, 85, 89, 91, 93, 97, 99, 99, 101, 101, 101, 102, 102, 102, 102, 102, 102, 103, 103]
[1, 3, 8, 20, 32, 52, 71, 84, 90, 93, 98, 100, 105, 107, 107, 107, 108, 108, 108, 108, 108, 108, 108, 108, 108, 108]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 4, 10, 27, 42, 52, 64, 71, 77, 81, 82, 84, 86, 90, 94, 95, 97, 97, 100, 101, 101, 103, 104, 104, 104, 104]
[1, 4, 11, 24, 42, 67, 79, 82, 96, 99, 102, 104, 106, 107, 108, 108, 109, 109, 109, 109, 109, 109, 109, 109, 109, 110]
[1, 3, 7, 17, 38, 56, 67, 74, 85, 90, 96, 100, 102, 103, 104, 105, 106, 106, 106, 108, 108, 109, 110, 110, 110, 110]
[1, 2, 4, 11, 22, 44, 72, 83, 88, 90, 96, 98, 101, 105, 107, 108, 109, 109, 109, 109, 110, 110, 110, 110, 110, 110]
[1, 2, 3, 3, 3, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 10, 17, 31, 52, 79, 87, 91]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 7]
[1, 5, 14, 29, 54, 76, 87, 93, 97, 101, 105, 106, 108, 109, 112, 113, 113, 113, 113, 115, 115, 116, 116, 117, 117, 117]
[1, 4, 7, 12, 17, 26, 49, 69, 82, 93, 103, 107, 111, 112, 113, 115, 115, 115, 115, 115, 115, 115, 115, 115, 115, 115]
