[1, 4, 7, 14, 50, 156, 239, 315, 360, 395, 417, 438, 448, 457, 468, 469, 471, 478, 483, 484, 487, 491, 492, 496, 497, 500]
[1, 2, 5, 6, 7, 7, 8, 11, 39, 109, 214, 312, 362, 395, 417, 443, 453, 465, 473, 479, 485, 493, 499, 501, 506, 508]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 3, 5, 29, 97, 221, 311, 366, 394, 411, 432, 452, 462, 473, 481, 488, 492, 493, 494, 495, 498, 499, 500, 500, 502]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 4, 19, 79, 184, 276, 331, 371, 391, 409, 429, 450, 457, 469, 480, 486, 494, 496, 498, 499, 500, 500, 500, 501, 501, 502]
[1, 1, 1, 1, 1, 1, 1, 1, 2, 11, 14, 25, 65, 169, 268, 342, 401, 430, 457, 470, 482, 492, 501, 504, 507, 511]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 4, 11, 41, 123, 236, 312, 357, 386, 411, 432, 442, 449, 456, 463, 471, 472, 480, 482, 484, 486, 487, 489, 489, 490, 491]
[1, 1, 1, 2, 27, 95, 232, 308, 361, 397, 416, 436, 448, 461, 471, 480, 487, 489, 492, 494, 501, 506, 506, 506, 508, 509]
[1, 3, 8, 19, 57, 155, 267, 336, 387, 417, 435, 452, 461, 466, 478, 482, 492, 495, 497, 500, 501, 504, 507, 509, 509, 510]
[1, 2, 2, 3, 4, 8, 29, 92, 202, 275, 328, 381, 404, 421, 436, 445, 455, 465, 468, 473, 479, 483, 486, 488, 491, 492]
[1, 6, 31, 110, 209, 285, 338, 379, 405, 427, 443, 457, 467, 476, 481, 488, 495, 498, 499, 503, 503, 504, 506, 507, 507, 510]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 2, 26, 99, 212, 296, 355, 395, 414, 432, 447, 460, 469, 474, 480, 483, 486, 492, 493, 495, 497, 498, 500, 500]
[1, 1, 2, 4, 11, 56, 179, 278, 331, 371, 389, 403, 418, 436, 448, 458, 463, 467, 470, 474, 479, 481, 487, 491, 493, 494]
[1, 5, 8, 23, 70, 173, 295, 362, 405, 430, 449, 462, 472, 476, 480, 488, 499, 502, 503, 504, 507, 511, 513, 516, 516, 520]
[1, 1, 1, 1, 1, 1, 1, 1, 2, 11, 20, 43, 132, 223, 310, 358, 388, 411, 432, 446, 457, 463, 466, 475, 478, 479]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 2, 2, 2, 3, 6, 17, 44, 104, 203, 295, 354, 386, 406, 421, 436, 447, 456, 462, 463, 465, 468, 473, 477, 481]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 9, 44, 124, 221, 294, 349, 382, 408, 426, 439, 449, 461, 467, 473, 481, 486, 491, 496, 498, 499, 506, 507, 507, 509]
