[1, 10, 10, 14, 18, 21, 22, 27, 29, 31, 34, 34, 34, 37, 38, 40, 41, 41, 41, 42, 42, 42, 42, 42, 42, 42]
[1, 12, 23, 30, 35, 37, 41, 45, 49, 51, 51, 51, 52, 52, 52, 52, 52, 52, 52, 52, 52, 53, 53, 53, 53, 53]
[1, 1, 2, 3, 5, 7, 9, 12, 16, 20, 22, 23, 25, 30, 34, 36, 38, 40, 42, 43, 44, 44, 44, 44, 45, 45]
[1, 9, 14, 17, 19, 22, 23, 26, 27, 30, 30, 33, 37, 37, 41, 42, 43, 44, 44, 44, 44, 45, 45, 46, 46, 47]
[1, 1, 2, 4, 6, 8, 8, 8, 11, 12, 13, 15, 18, 22, 22, 24, 25, 26, 27, 30, 31, 31, 31, 31, 31, 31]
[1, 1, 2, 2, 3, 4, 6, 7, 10, 10, 12, 23, 32, 37, 40, 42, 44, 46, 47, 48, 49, 50, 50, 51, 51, 51]
[1, 1, 1, 3, 3, 4, 4, 5, 5, 5, 5, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]
[1, 13, 23, 25, 32, 37, 38, 42, 44, 47, 47, 48, 49, 49, 49, 51, 51, 51, 52, 52, 52, 52, 52, 52, 52, 52]
[1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
[1, 5, 8, 10, 12, 15, 21, 26, 31, 33, 37, 39, 41, 43, 43, 44, 46, 47, 47, 47, 47, 47, 47, 47, 49, 49]
[1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
[1, 9, 11, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 13, 13, 14, 15, 18, 21, 25, 26, 29, 31, 34, 36, 36]
[1, 2, 2, 2, 4, 5, 5, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]
[1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 5, 5, 5, 7, 12, 16, 21, 25]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 6, 6, 6, 6]
[1, 1, 1, 1, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]
[1, 2, 2, 4, 8, 9, 14, 24, 31, 35, 37, 37, 37, 39, 41, 44, 45, 45, 45, 46, 46, 46, 46, 46, 47, 47]
[1, 5, 5, 5, 5, 5, 5, 5, 6, 6, 6, 6, 6, 7, 9, 9, 10, 14, 15, 18, 21, 25, 28, 31, 33, 34]
[1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]
[1, 1, 1, 1, 1, 1, 1, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]
[1, 3, 4, 5, 6, 12, 14, 22, 34, 41, 47, 48, 52, 53, 53, 53, 53, 54, 54, 54, 54, 54, 54, 54, 54, 54]
[1, 4, 13, 24, 28, 35, 39, 41, 45, 47, 48, 48, 48, 49, 49, 49, 49, 50, 50, 50, 50, 50, 50, 50, 50, 50]
[1, 1, 1, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 9, 16, 29, 35, 38, 39, 41, 44, 45, 47, 47, 49, 49, 50, 50, 50, 50, 50, 51, 51, 51, 51, 51, 51, 51]
[1, 2, 3, 5, 6, 7, 15, 18, 20, 23, 25, 26, 28, 30, 35, 40, 42, 43, 45, 45, 45, 45, 46, 46, 47, 47]
