[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 14, 25, 60, 156, 222, 279, 319, 348, 365, 380, 391, 400, 411, 418, 425, 430, 434, 438, 441, 443, 446, 447, 450, 452, 454]
[1, 43, 77, 153, 233, 298, 340, 370, 390, 408, 427, 437, 445, 450, 454, 458, 460, 461, 461, 465, 465, 466, 467, 469, 470, 471]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 11, 42, 124, 230, 303, 357, 377, 397, 410, 424, 434, 442, 447, 451, 452, 453, 457, 457, 462, 463, 464, 464, 465, 466, 466]
[1, 11, 14, 26, 52, 109, 196, 260, 302, 333, 358, 372, 391, 403, 415, 419, 425, 432, 436, 441, 444, 447, 447, 447, 449, 449]
[1, 24, 92, 196, 273, 322, 363, 396, 415, 428, 442, 450, 461, 469, 475, 477, 478, 481, 483, 486, 487, 487, 487, 488, 489, 491]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 14, 74, 170, 267, 308, 345, 371, 393, 405, 416, 426, 435, 441, 450, 453, 454, 457, 458, 459, 459, 461, 463, 464, 465, 465]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 3, 19, 69, 163, 244, 296, 342, 369, 380, 401, 417, 422, 431, 436, 441, 443, 448, 451, 456, 459, 460, 460, 460, 463, 463]
[1, 22, 63, 195, 282, 335, 365, 393, 411, 421, 424, 435, 445, 450, 455, 458, 459, 461, 462, 465, 469, 472, 474, 476, 477, 477]
[1, 6, 21, 81, 189, 270, 314, 355, 375, 394, 405, 416, 427, 432, 438, 441, 448, 452, 454, 456, 457, 457, 457, 460, 461, 462]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 17, 73, 179, 275, 336, 368, 390, 403, 422, 439, 449, 454, 455, 460, 462, 467, 472, 478, 481, 484, 486, 487, 488, 488, 489]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 14, 17, 28, 90, 167, 258, 310, 342, 382, 398, 415, 427, 437, 440, 446, 453, 456, 458, 459, 461, 466, 468, 470, 471, 474]
